source,title,link,date,matched_keywords
TechCrunch,Boeing-owned Wisk Aero accused of firing manager who raised safety concerns,https://techcrunch.com/2026/07/02/boeing-owned-wisk-aero-accused-of-firing-manager-who-raised-safety-concerns/,2026-07-05,AI
Google News (india),"In South Asia, America has stopped asking India for permission - Al Jazeera",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQYUVJMzZMN3piTjIwaml6LUN2Zm5ZZjRuLURrVlE2bE9EbVNfWE0xOE5hMWE5RDYxR2lzaDFiY2t6RjNKWG42UmFCbnpmaGhtdFgwZzVjekVheGV3YmZRR3gtZEotcWxab2cxcHhZdTR1NlRPNE1fUzROTWdIMWxPLU5La2F0T0s0QkwxVkV0cTY1bkdQdGZjN3l5U2hQXy1QTUtaSFlWY1_SAa4BQVVfeXFMTUh6LVE5VVczTU9lLWlkVG9IaUloSHI3aWhrV3RZclphY2pJMjRnckNjVDN0bVJ2UGQyYk1yWWd0OFd2RTlOYTM4NDl0aVIxU2oyQ0haWlNUZVZhY1MtV1pydm1QUWxrSjdfcEtVV2NpLTVrVmh4dC1GbGl2MEp0MVNmZXVqWE4zdEFSWE1jSV93bFpVUG1RclE3NTdYYmVLMGt3Y2liaHFvU2VQZDJn?oc=5,2026-07-05,"ML, India"
Google News (india),BBC confronts head of Meta in India over child sex abuse ads - BBC,https://news.google.com/rss/articles/CBMiV0FVX3lxTE5JMFdwTThWbU52Um5ybUtUdkhHR2pYeXRaa3hteWVuWGFEZzlUQVBlM3RTUE5MLVpqY0xURFF3bkhObWtEV1BDQ1BDTXN1U1RRNWdSRG0zWQ?oc=5,2026-07-05,"ML, India"
Google News (india),India-Israel bilateral investment pact comes into effect - ETGovernment.com,https://news.google.com/rss/articles/CBMixgFBVV95cUxQTk9ubzNiazlUVGc3TUFtRkREcjdPWllBcFJUenNjXzRySzRXOF9xeFllaDFIa1hheVJrYWtQaGc3WmtyTkFSN2VjSlE4NTBHdW05N2owb2xCSWNYbml2TERVWXZhd0k2bDh4eURYLXIxYWlzNnFiNHBMYmtnVGwteXFBZ0tqQ0pnZTFNUGV6UW9McUU2bHFvUGtxX1hqUzFoZUdHaXhib2NJNkNWM25UNklTdG1NNmhxWkdvNy1aTGEtblhkVnfSAcsBQVVfeXFMTkN2ejNObUFSQXdWMWdWTnhzRmNOS3BYdnozV1pxQjhucFIteW8wdkZQeG9aeGExbV92MkRSNXVFdHFoLTFXZ0lhVy1MZnh3SmdiX2tpZnI3UEl1QXhwRlJMTHZDYzE2cGNsVVYwNklmd2s5Xzk2Q3VXQ1hFbnBhdWJEU2tVb3l4Z004XzRWVi1vQ3lzOHh3Qks3TS1sRkVKVmUxb2c3T01uMnJjREhDT19IS1VyRGVTb2ZkQWg3ckIxVkdyQmIwWFlmcmM?oc=5,2026-07-05,"ML, India, Investment"
Google News (india),India withdraws emergency gas curbs as LNG supplies via Strait of Hormuz resume - Telegraph India,https://news.google.com/rss/articles/CBMiywFBVV95cUxOai02QkxlaU5ILURWTnBvUHpZUGY3Qm91SUlpRmFpcVZ3QWgxY1Y1RVozR0tWWXdLX0NORXhvUEFhbWZJMUJTS242bVhLLWo2LVg2czNHWmM1TW1Qb2N5Z2xrWk1ob2FGRTdVTUhRQXFMdkR5alY5MjRrdHViWExyV0tyWGppTnFuR3B3b3pkNW9NSzJmUFI1ZGNxS0xFcU95RWFZRVhEYTU2Y0EtTE9JeVpsZ0FER3ZKZWUyOW83ZndPWXViNkphSUlHb9IB0AFBVV95cUxNUjlweEY1Qy01V3Z0MUozT0dYcVRhMV8tdUNKWHY3Z20teFE2X3lyUmV3a0dBcFFyWEFBb01Lc1pLR0JtVm5TNGF3Y0k1X0p2NzZUNDV6b3hwWWEtbzBKTTZnZFBvV0JSR281V0VLVU9WYk9jZVczak5HLXVqLUhJNmp5V3lacVpvaDdGQkdEQWRzTVJBWXlGdEpkd2pEZnl1amVpd3hza0RYVjRFY0FJMnlPb3J3NXJJUjAtdmRUSXVyYVMzZ0hpZkwtSkRlcjZo?oc=5,2026-07-05,"AI, India"
Google News (india),LNG curbs removed as gas supply eases - The Times of India,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQclFvd1pDS2l6Q0RaSUNBQ3lqbVRSR2llWnZMelZoQTlhd25heHFUR1lhSExZQTJZdjY4VmdOS1Noa3FRXy13U2ZiM2U3a2huQlFYMWZWampkVTRkWll3cVpOeWpMajF1QXUyb0FGZGt1d3JPTzUzbXZvNGZkVnE1OFhtclVfMUFhdWZxQ3MtcVNvVFFhakpvM2h0blFuT3luOVJSczVRUVPSAa4BQVVfeXFMTlNneW1odmpLWXR6bU9jdldXbFdRb1JodnVpSFpybmstTzFudDZvSzJZbS13TXhzMlhUeHBxdHd6VV9ZYUdQaHJ2bjgtel9acFI4SzdzcEZGX2N5M1Y5Z21RU2dyYUtDRXhOY21IUDdCajV6NU5aZ3lmbjdCVGJUTWQxZVBEOGdFTEY0STdaV1lsXzJucVFFT285RTZJbGtpWG93YTFXOGc0RUczc1N3?oc=5,2026-07-05,"ML, India"
Google News (india),India withdraws gas curbs as Middle East LNG supply resumes - Moneycontrol.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxPSS1pblFyM3ZhMGZLTXlQOGJ3U05ONUg4ZF9QY2tKNmYwd2FPQnJXY3cyYlByTlVSWXRKNzNkLXl3YjZxejMwYTFwSXl2WXF5S18wRVNHTGdrLXB2UTJScGtaM3lzWUUzOG1VNmpnUU1hVHg2S0x2RnFObl91OVliWGF5ZHU4VUlxZzdlT243TnVxbjVrd3VzOHM0bVFsc0sxMUlIWHhOaS02MjhrZnZzV1BlUTA0Y3VqVUHSAb8BQVVfeXFMTlhaYUtlbW1hYUlralBOYlNCWUdHcGNqWUh6UzM4NG5lMXhjcU5XNlVuYkVVWGNCaGhNSEVLRnpRNDNPNGJYM09LLWwtNnlrazYtc1g0Z3Ffc3FXd0tQbFZObUV3RkZRazRfaWF6YnJmekxsdll2b1JxcGRiazZ5OHdOV0J0UURYV2dNdjBGV2drRXdOZEg2UGczeG41Zm9fVFJTUW1RQ29VVTZJY0ptZ2JaYVdXT1BzVG5wS0gydHc?oc=5,2026-07-05,India
Google News (india),"India weathered West Asia crisis through strategic decision-making, diplomacy: PM Modi - The Hindu",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNM1l2cTZNQ3FpVmQ1aXFlbUZfX01GcGJUeEtUQW9GblEtcEdkd2llUEFhcFlqM1NNc05DWTRZYU9jVGtNOUlxWE9ieTM1cnBValFVNWw5c1dCVVk2UzI4MXNCQjk3YTRON05PRmFGRkw2QUNyY01MaEY3UjRaZHpuMVducnQxaDU5UkZwemtsdVZGNU9mOTNVOWxrc0RBUU1NcE5XT2QyampDM2ZHWmExdjBDMmIwUGcyVUN3UkRVdVZTeFRsQU5lTDhVQVFZRDBpaTZINUEtUm9UU01TZmYzOW9EOEFTYU94T1VNZkFxQlXSAfcBQVVfeXFMTm95a0RTQUk0NGFvWjFsMHd1VUhPSFZaUnpzempWcHFBbE5hdWRPblYtNE9FUlBiS3ZUSU5nekx0MXI5MzJkemhZUFZPOEVWVWNEdHFnVlk1WW5xYzNNVWFJV3FzVVM2SnZ3NnhMdnhSWDUtQnliNnh2bzBnTkNXdXBISUl3aEozaHd6aXNWS05JZkVSLVhLemp5WGhTMkNnTVlFNDNaVzhfOW85ajVlWTFWV2pxMFc3aTJQOVk1SXFqZTItWFkza05IQmQ3eTY2SlVOczdFbFlKUVhKV3Q5dDZDYlpBZXduODFFNTI1bEhhQVN1LXFsMA?oc=5,2026-07-05,India
Google News (india),"PM Modi calls CG Semiconductor plant, next step in India’s massive electronics revolution - News On AIR",https://news.google.com/rss/articles/CBMipwFBVV95cUxPTC0tem5ESEpYTXlkZ2Ezb0Q4cnlJZ2FVM1BISVRMVmNzd3hfYXhoQm1fSzlTWHU0TnF6QmEtM3ZYQW82RGZQcGc0TmdMVmt1S19fMGdnSE1ab0NsQ0t4dmhCOC00LWJLelNkbUxibi04c1VHcVhWdTZFX2JaQnhfdHkzNzFZOS1Kc0VJOEdSWi0xUzBzQm1Ld2VZei1WTGV5OS1LWWtRQQ?oc=5,2026-07-05,"AI, India"
Google News (india),"Watch: PM Modi inaugurates HPCL Rajasthan Refinery, highlights India’s response to West Asia crisis - The Hindu",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMHFZWnBUQjVHTFpNLTNGdGd2ZGpmSERMb1p4UVFicWJGaUhSWGJ4U2FZajNxNFVDOF8yWjNXTEdvRTlmQmRnVDd6N0pVRjgycVJmeTVya0gyeGZPTmhBcXVIaDloRndJTXE3R3Z0NUNZS1ZUT0Q0aWlCQlBRdjZTOFFiWHlWU192dG9JdnA2MUxFVDNYSVdTUmduS0I2ZFNvcUVCVGtuNmdhSHp3ajk4a3ItRHB1TnFnZXdUUXZfLTJSckZQQmhRVE1DWmp4bE11U3JRLXhnSUVUQlJNNmNteXdR0gHoAUFVX3lxTE5FeVdiNUxwN042anpNRHVGeE1TVFNkd1E4dmZxR3FuNHd2WnhfM3AtM2FGRGJ6ajF0alZmbnMzeWpsREFncTBoWlpOQjFSQmthTXhKOUh2bElVZXBnUWxoOVZqOTFmdnlleFVvel92M1hUbUtDeXFSV2JxZTBmMzRhZjhMRXZ3cjlOZlYtdGh5eE1tamlIcUowN0dpa1N3dmptcnI4VWlOYnJEMmFQNGpQRGJFdXhQTlo3RTVzaF9YUUp1Q1B3RVRBYl8xQ0ZYNzJNYkxMVTMwb2xkSmVaTFdneC1VQ1ptOWQ?oc=5,2026-07-05,"ML, India"
Google News (india),Army Plugs Escape Routes At J&K Orchard Where Camera Detected 2 Terrorists - NDTV,https://news.google.com/rss/articles/CBMitgFBVV95cUxPc2t2NEx0eWV3UW45RTdYblcteG1HSzY0Znplel9QNThYUFZjMURIU2ZLOWhXT2dmSzAzeUFrYUw5bkpjbE4xYXBnVG1kMzNWaExqYXg3a19QVkdqN1lRYWlpWGtmaXF0eldwZzBSZlZQcWRacVBrMjdVT0s0VEd1dV9PWDhQX2FTT2lSRFl0SHpxRVljUHNVV2o3N041UTY3VE5SVmpwTWk5UVNSdjNQOUdDQm5vQdIBvgFBVV95cUxPSXFHMmN4aWdQSUFpdzdEa3RiaTlFZEd4aTVrODJIVzYzUTJUN0YzZElYUkJWZDFYZFBpcE93dEdVVngwVGhxS1h1ZTBvNTVmdzladlJ4UEtwRDUzeDg4VloxbXQ0M3k5ZUxSLWZFd29yb2x2a1lzMlVYWjdWOXQxTGk4aTJxS1pHRGc1bFhCUG5LS054NVpOZVdSSmpSNmtWOTAwdWNXT2RPaHFoYWFNUTY0YkhRMVNwT1FiWHJR?oc=5,2026-07-05,"ML, RPA"
Google News (india),India news: Government lists 23 Pakistanis as 'terrorists' - dw.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQZDVaOVl5Y1l0YUY2QlVSeXJDY2VGN0otd1ZtMkJFVTBxVnpEVTdBclVPRnNrT0Y1b3hUM01LX0c5ZWhkckFJV1loRG45SUFoVmxKU2tLWWJBR0tCNzRxRFZqTHZxMjNfRW85dVBDeFk3dWNuUmxXTHBBSHhCQWY4MDc4eU4wNkkwZ013R21CVFB2YzMzN0E?oc=5,2026-07-05,India
Google News (india),2 terrorists killed in encounter with security forces in J&K's Shopian - India Today,https://news.google.com/rss/articles/CBMiywFBVV95cUxQekdHOTluNHg5SVU3TTJHX21pUFdrczlXY2w2SVU4TGtjTnNfRENxa3pvU2tOb1ExTlZ2RExQbjlSS09nMFRYUXFjZlI0UGVHUkdJcG9vZ3pISDFlbzd2OHdyOU1hTzZLcXdJUEh5WElFUkVYeFIwUEp5OFJ5TUpHbTRFeDRvY3dZTGhOYy04SjFnQmFYY0JpZ1dtQm8yaDVHZmF3NWtPaHl1UFRicVctbGV2NFpIWU1Oc0xscmVUXy1YOUViVnVBSWUzY9IB0AFBVV95cUxQc2hiaUxmZWpmajJKLVlxbVZBMEUxbkcyT3NVaE9md0s1aElTVzJmVWJRRDFySkwwVXhiVDdMYl9heFg4T05LeXR2WEVlZWk2YnI3SjdrcGpLRy1IaDdLN2NpR2xzazlUTHRuSmFSMmRFNW5kV3VmWEFWMFB4ZnVCekZjYlUyVGwwRGJkTlZBVVc1RzRwLTVzOGt3OUdhdHN4QnJqWGZPSXc3aU0tdWhWcjVsOGpuYjRFNmV2ZDE1ZGk2NngySVl4MW44b3M5dkN3?oc=5,2026-07-05,India
Google News (india),'Sabse pehle maine ... ': Vaibhav Sooryavanshi's first reaction after getting India cap - The Times of India,https://news.google.com/rss/articles/CBMipAJBVV95cUxPMENzVllrSHFWZFRMNUhyZkFHZG4wR2tHVnNJWXJfYjE4QkZuVExaZGxhS00zQnhocFRyRFFGdm9WMjBtbW5DT3d6VFN3ZUpvMWxITnZIMmx5V2JGd1lPN1JmNFdoaWpRclQwRHlnWE9jT1lXQk1zaWpkSnZJTHU1RmxFTjY2bEVnRWQ1NmZldnY5VkFKMngxVGJiVDltQjJwb3d3blp6Z3dNN1h2aXE5MTZBbjY1ODY5emxnWEd2Ylp4ck5DMV8yQ2pDc19yOVZ6dkc1aHl1X0FTRmk1d3NKcVl3RjN2REtyRnJrVlhxOVgzc3ZwNm9yMVlBQmxBTHdjQklZeTZURi1GMXY0eHpSVWN1UzgwYzVCMk1IX08yc1hjcGNK0gGqAkFVX3lxTE82ZmZ3a0hkeDBnVnZ5RjVta1VIUWRkWWxnbFNKXzA3UmY1TmdWVzYxWGZmcm9SclcydUtDQjk3UUpQdmNUdFY0TVZpbllkTFpCdy1YMHZJelFPYnB0SVA2VGJ0aG5hYzhVejdnU0k2UFFkVERseC02LTFZZkdFd0hGNm1GeE9IamRaNV9fbkhRT2pGRC1DNzIxUUpZc1VocWc1ekVCaG1hUkRkN1VNUm5MTmQzcExycjlxTDctdzFjc18tOFgyZS1nWnlHUXJmTnBWOUR0eHpjcGxYR3BiSU1RbHZUNjVTWktXYnh6OGRZLW9Uc2ZaX2h6ZkhqT2ZNNk9xRzFvRGFRWTJ1dWRPQ1VPU0dhd2MtRnU3QmRwcG9LbWJqdjNSbDkwSnc?oc=5,2026-07-05,"AI, India"
Google News (india),Fresh faces included in England's squad for India ODIs - ICC,https://news.google.com/rss/articles/CBMikAFBVV95cUxPNS0xaHdRc1A0YXRxX3BRNlpHdnJ3SEZlSW5yRV9XUGhxdU1nWjZxbmhucGotZk5VbU5JRlpybXFyc2dhaGd3MnRxQmZ2LWVtZGY0N2dYZlpCTkR3VENuNlFWZi1rSERXdXJib2ExS2FDZE9zNVdSRmZFdXBVR1NkbGVaQ3VzQVZ5bG9wX1FTMUs?oc=5,2026-07-05,India
Google News (india),"ENG vs IND, 2nd T20I, India tour of England, 2026 - Live Stream - Cricbuzz",https://news.google.com/rss/articles/CBMinwFBVV95cUxOMWNRZElhMTR5bjI0QVQzdkhlQ2NpOEVzenNfX0F3OWREeEJTNlA3LTZ1WktRME1xRXAzZldhcjhoOWl6aUxzMEJ4ZHJOMHNfWXhOWS1FaUNOelA5aElUejhScjhnUFgxWDBLbzB3NFloMXlnNEJ3aXFkWi03SXNuQ0pCNmJNLWt3aXdXcmZtZzR3UzhoOXRKNHpOSzkwMDQ?oc=5,2026-07-05,India
Google News (india),"Kia India Releases New Teaser: EV, Hybrid Confirmed - CarWale",https://news.google.com/rss/articles/CBMihgFBVV95cUxPWlFGaUtWa0hSTUNMNTRSdVM1dE0yWDRnTV9zMjQ3NW5sMHNHZGRmOWxVWTRtdGFRNHhPWld3Y2FhUlE4RkNpUkNmNEpTQmM3TzZyWmc4M2Fla3dkd3RvaWFuRl9VS2NPTFVtZ0o3UHItQ1RCTF9fSHVYd3hwUEFpbFNXWVVWZw?oc=5,2026-07-05,India
Google News (india),"Urban Flooding in India: Causes, Consequences, and Solutions - Drishti IAS",https://news.google.com/rss/articles/CBMivAFBVV95cUxNeUFMMGdHRGNDdkJFNURQU3FERUw2bVR3aWppRTVldU9uTDlZd3dyVHdhNGxpSkRFQmxQcmZOd3hVNHRkcjVhbEQtSktoc19oQlNaVUdzbmg3Z2gyMG5DM1RONVRJVUVNOHg5aC1UcWRsQjBucVluakx2YWh6SEJnUE91eXZ3czNrajVVYXVXeVNLVjM2RVg3MnpNLUc1a0prUFZ3TXhwbDBJVkhmUmRwQmRTdVlZMDZDZUFSTw?oc=5,2026-07-05,India
Google News (india),India's auto industry defends ethanol fuel mandate amid backlash - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxQNG9TelFsOVI5bm11YUJ3VHV6YTlPX1BnV1RMVnZuZkZ5NXl1UldvODZNZmVzRnNCUEdweUJidjdyWFBQUXA3SEVGSUx4U2lXWkE2SWRBLUJSV0Nld0pyT052Vl9EVTFwZVVWdjVvaEZnY3N2NXN3ZHhEVW4tejRMVnNzYlhDajJFSXh4YTJsZnM2c2xsbGxJalczRTd0TXVFS2t3SVlpV0hYN1o0R0JQVA?oc=5,2026-07-05,India
Google News (india),Engine Damage To Excess Water Use: Centre Busts 10 Myths On E20 Petrol - NDTV,https://news.google.com/rss/articles/CBMirwFBVV95cUxQSVFlMXpEb1NXVDZPYWxsYTdadi1TUGVvSHpvU3BHTlBMUmRrYUpycWhTM1FPQ3R6UVVuc0pNdWYxaWRCWGthQU90YWNiYmpJRU51ZlFfSlh3N1dMejVmY0tTWlJsQ3FydHVLNm5qazB4TjBUcjcwamRYTjBHSVZyRl9vODNVTnVlUmpsWklkYjJCTHYxU0VaZXFsbWVsdzBmcU1nanlrSURYLUluRk9J0gG3AUFVX3lxTE9HM1JVZXktczczb3pIdGNrU1FMQWZXOWhsTm40LUFRVXBtTnFUaTJwWEZ2cm9DclpXbmNzM2V1YVFPMEJMMllLdjJ5M0txZkVXSHNfZXNxZXhnUzNxOENzakVxQ05fdG50TGRualpYSS03M1VlWGJpNmc1ejZOYlZyLTZFOTAxUHJKSDFqNmFSZXZLWS1QU2hKMm9CWFY2clpEZ1dGbmV1OTd6Xy03U2JabHc4MlUtaw?oc=5,2026-07-05,ML
Google News (india),"Ahead of first E20 protest, Team Bharat dares Delhi Police on protesters limit - India Today",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOODMzbTFlOTJfWEdPc0xNNjZ2VWxXc1ZaMG1oYnNqdkZfZTlWR05pWmpuYWZvZlBLa0tiMUo0ejdNTjh5NW9qaTRYVEZGVVl4cV9mVFRBVkRicGxSajZ3NXVIS0dqWWdHUUItOTNsQ2V2bGdHVkF3TzF2V2wzRk5TSEt0cEF0aDlwcTJpZG9jZGRNNGNVVndpeDFBQmtSTmVMOHNyaVptMm12T2UxcndkY0RJUkNWSWxVQnozQzFKbDFJVjJNQ0FuVlJoVXZxSTRoTm0zU1lROEY0MWtLM0dvZzYzVXdPdFdtWWFBLUxfVHFWNTd5OWZZc9IB_gFBVV95cUxNaW9aeU9UZTRUeUdHcVM3Z1IwVjM0RFlBR1A1ZXYyT2h1czNiWUxjMUsyYkVlUzRUQ0ZzMEtxZnJ5azJHQ1dTQUZET014ODVnWklnZ1RXWHJaNGh1cmRTRklNbXAzNFFHWXE5WWxldXY4dF9jcllEcFNEZzY1WTZ1ZWFlc0hmSncwZ2tJTlhuRU5PY1BSSFhUb1dSbkdvOVhqelVuSjJpZUo5RjNJWndYX2NEZFNqeklDOVVmd3pNcFdSUkNjOW9salZ2WTQ2VUFhaEVvUXY1YjJKVEM1WUVhU2tZQ0g4cloyQlB0X3FDYTg1bDZyM0FZMmZtSHU0QQ?oc=5,2026-07-05,India
Google News (finance),Finance Ministry notifies rules for determination of origin of goods under India-U.K. trade pact - The Hindu,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPOXhHajRGWk5VVVpCcmFEQmtzeFpub3M3UVh6UGJNelVwYTdSY0xsenZfN2kzejJmUEhvT3BuWkFsc1I2YzV1elFfWDZ4aHhEV0FOU2hxbXk1eGJlcjdGcW9yWEVwTUVlWGdLWWR4N1RCVmJFYzVSVWd0cU0wYWNmVkdXMXg1RWVLSHFoUGdpc2ZxREZBb1psM3NKUXdhLVhKaXY5NjdySVVQYW1WaGFkX0dNSGdMWlZfRnNXNHRCalR4NFNUb2g2cE1jOWlVMnp3Rk0zYklPTUl4OHFjQ1dLTWhR0gHoAUFVX3lxTFB0WlpYdUlLdW5ObUV0dGEyTWJ6ajM4S25lV2FsbFFPd0RLZTBOZ2ltT2RUdHN6bjkzaVU1THB5Q0tVODZkaVJzbUhjR2JHQmdXUjFZQkltci0tbHBMU2x1NGNVMEdhR3pzVmZRR1B3ZE9LSUU5NWtWbVZubEg1UTJ1bFVmX3gteFcxUzZlRXp1TDBvN1V5eWJXWl9wNWUxOTA2dFBDc2gxYXkzWm9rNjhsbl81SUpDS3BmcHEzTUxORE9PS1d5clF0ZkdNclJVUkNGbTJsZ0dpWW53QnRQSU04dmc3ekgyRl8?oc=5,2026-07-05,"India, Finance"
Google News (finance),"IIM Raipur, FPSB India to Launch Executive Course in Financial Planning with CFP Certification - Telegraph India",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOWGg2amFuLWo0Vm1xY0dqMXg2ZDRybTgzQjV2OEQ3Uk95YXBlSXlGc0poZGsyNjdZTHFXMlRlVjVoZnF3TWk0SV9UelpzUVJZWTZfUTVnbEl0eE5lU2I2NUZIZGZiVjY1R3NFclpxWDdPTVdHTzNwdFYwZ2QxajVnY0lQYTFNSFdja2ZxR29JRVFob2xBNnlxOUZiSWVBVnJHaVFxNkJjaU9LRTh4dzNyY3l5ZzRIbWhIaHJJUHdKX0FDNVJfaTRVWFMxWW5SYUVwV2UtMzdJUFlJbnZh0gHiAUFVX3lxTFA2TzdHNmUwazlieFBUMk5wN1Z3NUxrcUszbXVmUmFZaUNGSVBPdlhYSUR0N3hEUzNzaEh1SEhxak50RHo2V29nNGJieTA0OW1XRVAyUjRFNlNyam11R2U4Ulplejk0ak5KakwxVG0wdVBWMXNTYWVOVjJjLUJpQUdQWlM1eHdQSy01RmFKMk0wRE85THJEMW9WSG1EdURhc1hDNEQ2ZXY5WmZhVFFfamVNX1dnOXBuTjZtQkphYUhER21SNEhybXpTRWFSLXJPQzl5VVpoRTRjemNzNmRicDhYWkE?oc=5,2026-07-05,"AI, ML, India"
Google News (finance),From grants to bonds: How the Urban Challenge Fund is reshaping municipal finance - ETGovernment.com,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQWGdEa09vRHNsazF1ZjFqbktDdTRuTG9VZ2F3bTdvM21OZWRTTjEtLTdPUWlaN0RFQk0yckZtTkxyaHVjWkhCUC1TUjd5LVBEUElPb2w5YXlxamRLVC1JUEo2VGRCWUtPM1Z5QWhLaGdtVXA4LW9vTklvWnpmUE8yZzNLcWEtVFo5czhCVmI0YzZUTDNVQVlVV0V0U19nT1NFS0xodmM5bVllYmt6dEhIaV8yLVpWWko5S0ZYdEc0Q2tUb01XWGFZZnRYcklnSUxMWGxpUGU4WW1ENHBMMHVuQ21ESXVKbG5qUWtYcEFjODAtaGRU0gH6AUFVX3lxTE1zRlpPaFQ5dGZRRzUxTG13SFd2c2RIUlZlMi1NRVg5TXkyTkhoNzZHVDFEVk8xX180VWxvWXlQT1UwUjJabTRvRTVnR0E0YU9neGVZdUhpQUtjbWttNFE4UU1YaUlYTElLaThuWENDMkp2N1ppRklUeWREdEtwbWlTVjdCbkhFOGNTLVlBZzhyUWYzS09mRkpBd2cwQVR0TElJWG44dzRvTFdyNWNzeWdQcmNGR1hIVERuXzQ3OHVIMkNhNUtNOXVGdHhqQW92b3VhUURLRHJoUkpwc0NiQVZFS1k4OU9RaE5SRW1va1E5WV9RMkNzRkFRNFE?oc=5,2026-07-05,Finance
