source,title,link,date,matched_keywords
Google News (india),India’s youth protesters are fighting Modi with irreverent humour and memes - Al Jazeera,https://news.google.com/rss/articles/CBMitgFBVV95cUxNS1VzZ2psdzdxQXBaeTlEcmUtaUJ4Y2hOSFFLRGxaYjIwVTNkbXNVbnUxNm5xZGJaVU94Z1NyblFHOFlzVTR2QTlzWWdjUHFjZVpIUEFtNERoSlYyXzZDbnRwVVZkMmNlakwxODlYT0wwQlpWUWpvWTMwYXNfM21Zc0ZiYnBLVDBiQ180RmZXYV96dWNvbXo5ZWxXRk9oY2pjWmYxNnhkaTdMS1J2RVVvY3k1MnpfZ9IBuwFBVV95cUxQdmltWGxkTzBtX01fWFpwNmV0dUYxZGM4Y0MxYnI4MUpxLWRkZjNoQ0VFZFZjS3Q3enFKTDZGV2NuYlMyT0JzRmRSZF96cVFjRG5kNFNOaExLR2E2YmhHY19hcWduQ19RbEFadnQ2Q1o2VWJGa3JCTGg1UnFjU0pfU2kxOWM3c1dZUDNLSy1NRlo4dzdRRXJOajZ4UjU2eTBaT09vdlhuUU85OFlvdnNmWk5oaE9lSkw5Tldv?oc=5,2026-07-26,"ML, India"
Google News (india),Modi Punctured as Awakened India Students Force Swift Retreat - Bloomberg.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxNMGZXaktwZ0R0eVpoWTc5dGMxa3JCcEtQaXM2WmRtMDdZeDc3cmluMGdFSm1GdE5WZ0paMlVEcG1lSFB0aU95Q0xyU2Q5SlY3ZTJmWGpFNXF3bWZaaW5zaDdkYW5OR0lzRHlPZl9BVVVnOHI5RlcxRHI5Ri0yUXJyMXdQeThhSmsxQzB2blJYaFlMZkwtSGFMc3ZCUUprLU5PWno1aTB5Y0JJa1hJSkJJajFB?oc=5,2026-07-26,"ML, India"
Google News (india),"Gold dresses, flower markets and sitars: Pirelli’s 2027 calendar features all-Indian cast - The Guardian",https://news.google.com/rss/articles/CBMilwFBVV95cUxQYjhKRVpnUzJYcDZFYko0eXZQUG80OUN6OFZVTlVaZ3ZIRW1tZ3NlOXZNYTlJZ3Vrd2JXU0w5UFFHNFF4dWE0dTU4VURvekJQR29yV0VDNkM0VDNSaGNZa2MtRVA2U3YxWEU1TU8zaERQQUN2X2lDb005TVVHZ3FWY3dtcGI3alZuUUpveWVpWF9pY3BkejJn?oc=5,2026-07-26,"India, Indian"
Google News (india),Nepal Seeks India's Nod To Allow National ID Card For Cross-Border Travel - NDTV,https://news.google.com/rss/articles/CBMiygFBVV95cUxPMm1nZ19vUEExeWtuOElPeEZMdC1kMHdjSE02SG9INW9XRVo2dWtSLXFBdWRjUU9wS3NLX0F0R0g0VmtNUDE2M1pmWXJPYXZoOHlyZ2VSTzUzNHZkcVN2OGFveTBPWjhzN3ZqdFpvYlBDYWhLZXNlVXhQVWFQRVJ2bjZrWjctalRzaHJUN3o3S25USmdyODlhOENzTzRHZ0k4dmtRSElldV9KWFJnZmN0cHN2d0hMTFZ2bnI5N25ieHJHeGhadzk4by1R0gHSAUFVX3lxTFBrRnBieHRnbnU5MFljVjdXbEZfMkZwdS1QRXBPZkF5WVJVOXdvcUZmQUZtUlBRZkpwaUQwQWJsekVHbEp1Z0tzdUYxY3N4akpyRjFhRlVOTmU2UXdYR2ZBWFgyYjNRUEpGbS1fX2UzUWhUd2NHUXIyREJ0SlpkM3d2T0ctc2RyYnJMLXNvbXlxZEpPdXp0c0U5ME15MFhLQS1oYk1FUnBCcXVYd1E1Y2IySmxza0toTmRhX3JONnVhS2VXNUwxSUppMWJBNG12czVVZw?oc=5,2026-07-26,"ML, India"
Google News (india),Best Electric Cars Under Rs 25 Lakh in India: Why A Mahindra EV Is Your Best Bet - CarDekho,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPbG9pcjhVRE1UNjhFYUtaUDYzbDZNNHpmQ2NXaHdCVVNhaHhUYkhqQ0x1cWZtM3FsV01qaVBtTWpITVpGc3BaNUpWTVVKLWYza08xN040LU1aUm5ZRGx5UUFtYWxJc1U3MUJva1dVeFNtbHlSZTRNZ1FoWXNRakp5RVpaYWZPTnF5d3MxbGdiWEhid1RxVElxWXdaOHBPdHNVc3huYXZDLWEydkR1Yk9NTUUtaHAydzNDcXdHY09WeFV4MjZfOVROcNIB0AFBVV95cUxPbk55QWZfYW5MQTBIZnluZ2IyVnpYTU1vcW9JWkRIWVhtbnhBNDZLWjFBWEl2WXZIczA2QmJYdlY1dDlNcm05bFFYWnRrdVh2TUtrYlZFRXJsMUpZeWtScF9QcHFrVUlZckc3eW9KYXJkVUlYSDg5UWpSY25iNURhQTI4VXVpYWxqREVxbHNRR1pZRzNHUXFGQVQ3YnZ3VlNxSEI0TEljVllOYWhNdWx3TGIxSEUwS3RWRXZ3Tk10cjlMSXlBYm5ZQUFRVzlCdTRE?oc=5,2026-07-26,India
Google News (india),'My bad': Ishan Kishan's hilarious run-out blunder goes viral; India star laughs it off — WATCH - The Times of India,https://news.google.com/rss/articles/CBMikAJBVV95cUxPZTFYMUhiTVdaQWR6SWI1YWY1QnEwV01abXl5azRFOXNpUWxiUnItbDJSdWdFVHpCejJ3NHVDdTJoQXVONVgyeWlCVjB6ZER0dDFFMkZ2MDNQOHd2c0EtbzNueFZLWWVERFdyaEFTV0hWel9yMkIyRWFuMUxPLWJLbWFOV1pHMjlJT0ZURkNwdWdselB0anB5NmFiQ1U2eVd6T2VoRjUwUWlsZy1JRkx4UVdEb3pQYVRScEMwWUk0WEVlSlNCcGZaRjVRd3VsRnNvWERvYlpyell3VWo3WldJVGZ3UGZ5ZDNadmt2TlhCWEtxRjFYeG1ZWm5BYXU2djZJeHdLWHRVZmlzVTRNNlFaMtIBlgJBVV95cUxQYjZ6Z0pWWFNqSGZSNUxwS2FDa250QUZPRTVCNmFna3N6U2dkb3R3SmtQSlkxUnlsbzlCcW1BNXNTQkdWbjNkaWF6dl9INkI0SFRCMWtVd1BNdzZjZXR3M0F1ZW5IMmdxRHM1anZtcVlGTTJJREk5Z0FHcTJXY19xSXl5bm1PUEVGdkxjNTd1MUVsMXFwclF6ZG5MZFg0VEEzWGdHZkxEZnZuMjFzVHkxSXU1a0U0VTEwSGNfVHZQYldJbFYtSkk1UFVzTE5qS3YtVkhINTVyUmZkLTRPMGV3QWZQYjEwcFVrODBtVnRqWVFGdVl6WWVBNjgxRkZKQkZ2YXR1RVVfSVQwbldZbVFHanVDcjAyUQ?oc=5,2026-07-26,"ML, India"
Google News (india),Clinical India register first T20I series win under skipper Iyer - Rediff,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMFh6ZFVkZjVUUHNPZFMxeEVCLTg2TlBKQ2otblVUaHBiWWI4Vjlzb0c0d3pPY1paRUUxa2NPT3E4NlJGZ2ttOEdZa3QtQS1YNmtvQ1lQQzdfcTZzUk9mZWozcVZYUkpROXR4M05EMjBCd0E2MXRySFVrR3NYQjdkNnZUeXhBczVmTW42MFVJajVKSFRZOVNJYW41WjNGeVRhd21sdDg2OHhBTHNWLXBYZERUR1ZIQUhzZEtFZFlDS184dmk4N0NBX9IBywFBVV95cUxNTDB3N19RdVo1WWRwbmc1MUZEcEZneEhwMEJua3lDRlJIeS12bVMtQ0E3Y3BacXZXMnhZYnAxVkkwbFRabFU0QzV6a0dScnJXY1k5eE5zQ3Y1ZG9zZi02ZEV1Y05EejA4dHVqeHNuMTZpbEpYLWVQM0d3Vll1UmZwQ1hJc2hraldIQ0FaSWQ5RTdwRVJ2LTlEZEtqYkpodnVMVGJoaXliWlBBckxXNURGTXRFb2J1WGgtQUdSYjA4V1RnNjhheDZfR2hIRQ?oc=5,2026-07-26,India
Google News (india),'I was really angry': Ex-India cricketer fumes over Rohit Sharma retirement saga - The Times of India,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNbks3WHNtb0Q4RXB5bjJxU2ZCVVJhLXY4WGVmMGQwRUFhYW9HTVQyd1dmOFdubEhGZ19hMXluRmg4dTMyaXEtNlNuX1d0NVpVcHFBZUFRX0kzcEpKcFl3eC05dVFYR3ZfcHhtNndOMXVNWExCbG82bVJEQm0zZjItdkJLNWx3OXlmeHlzNC1nNEZQRnVxWDdJYzc5bDZZeUdreFJSLUtVN1dzTzZBZDQzOFg1S2ZNZTA4ZTRpcW9XWElhdi1oLUZ1YjVJQ2VrZ1Y3ODNhUFA2VDRFMGNFalJ1V2MxVUhIQkczQ1UtMEk0aEbSAfYBQVVfeXFMTksyRXJxLWdycXh4VEFzTkpJYWJldXdiQ0ZXemQtY0l4akJBSU8zeWZPZkRTRmp2WGNfRG5yc2hqMWxGODFZVjVJbnlxNEUyUmJkRFlzSXlaWjhGSWVWVnhqZUJBWVFLYlhYc2Z2T1BYRzFtaGNTbVdiQ1o5Y1hkRWNuLVpjYzJJVE1fLUVrRGJEYnhmNnUyOTg4LXYyeGd5ZU5NMElnNkRJbjllSVhLUFhpUFNjQ0JTWm5nQ0Yxd1hTUVFYdnF2eGRBX2lPbTFCMVhWaTkxX2RFX09LT0t4dUJFMEc2S3NWWlRKQVJyTUVmZjdab2hB?oc=5,2026-07-26,India
Google News (india),"""To Keep Anti-India Forces Away"": Dharmendra Pradhan Resigns As Education Minister - NDTV",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOWTRyRmZlYmhZUGkzYXFGSnhjbmlEbTdManFFSUg0ZlZPVXFoNG81ZzVOaWc4aHZxV0lJWlFyWjRURF9yMHBpRzBOb2Q1dWc3NFhNa2ZrTHQwbGdvckNBNGhZX0xncl9tbUNDRlc5cVktU0lVS2pITVRTY0Z1ZUVQeHlmT0g4UUhENWtEN28tOHhFWDVUYmJqVXpQRkJ2aXdOLThpc1RtWDhnVTRrMlVxckNDZVRrMkxBRjNlRGxoam1DUnNQb2pyLU16cDZxQzFxM0FuOWYwUEtrNEnSAeMBQVVfeXFMTTlvRzlTX0VEak9BY2gyOFB0RzJHT2ptbk9FNGVZQkRwZFc4eFV6YVdPdXVodXhtdHh4dEZhR0docnFYS05sbkxrOVhOYnB3RUlocy1qV2ZPeDhrdmFodXhHeDhPa2lZNzVZRmRzM1phNjVaSnF4ZjdsanFYa1JoUFZ3cHBqWEFDb04zOHJld2ZwM09CXzQxTUtSN1BlQXprWEZaaVpTYnp2Q3hFSFhkNXBmV0ZsODRQQlJwS2k5MUdSZ3U2akpZbnd5dm02RTd1T2dlLVBXOVU4QndScVNPRUhQNlU?oc=5,2026-07-26,"ML, India"
Google News (india),"Kargil Diwas: The war was won, but India still needs to learn its hardest lesson | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNa3RKVnpHY3ZaSWtVYlh0dXF2VnJ3ZEtEM3U3VDEwajllU19CeTRLYzFQenZDWGtrbElyaHI1TlhCUHgyUTVmM2RxTGNoY1RkN2lOcW5iZTJpN18wSGg1bDlMTktQY2k5ODloUkZVYXdnMDBpaS1uYUFLampPbUZFRzBSSTVlU2ZsUGpUcUlocU1SMExZaWxzQVctUE50NkhBVjJXZ2wzRnRhaWUwRVFzV3QxdDd6TC1fa0xybnBnMWs2SFc5MWNXOTlndVpkUXVRMlo3cTNZUWbSAd4BQVVfeXFMTkxLQ0t4cEhWSTdjMVRnZ1NZRnFTM3VPMkY0MGVxckFzejlGQURydnBPcm9BQjAwaWdTNU5mSU81N2tvdlJnODVSVmtEOTlMemx2emZodElEd2NZcGJfUlVjMV9oUy12YldaT0xyZDJFRlZpNk13Snd5Sm9XbGNMM1dMNGRud2FWSWllVXp1MjZyaU5EV1RKcjlZV1daWDdSYTNCVTNZcnFjbTBKT3dlS0FzMHltRWkwTG9sUk1QYV96U3hlOUZod0l5Y09PRE9iYk85R1FUQjcxV1ZZYWhB?oc=5,2026-07-26,"ML, India"
Google News (india),'Every misadventure by Pakistan will draw response beyond their imagination': Rajnath Singh on Vijay Diwa - The Times of India,https://news.google.com/rss/articles/CBMigAJBVV95cUxNMEtzNktBSHROR1VQNFlfRXNjcm9BWmVxQTlrR1lIMVNja1hreHVQd09NSlhmQVJ1cWJTUzluel9MT2dxWmp1RGRpTFRvNkNITGdOMW9GVGc3LUpTSm9CQ1VIUGE4QXRsX2R2YmQxYW9GV2EyR2diMjYzNTVzc29fUkI2OERlbEdQTnBKRHBERHhrR1RqUDN4TlQxbkVwMUlFRl9QRVBpSHNtOXRvZ1p4eUt5cXhjeTBtQXZmOTllRkl3VE9DR2Ziblo2N3YwclpsYVdXdDZjRGhuYzdqM1ZndkVCcm1aNF9WSWZmRlpScEIxOTV6cUx0WEFuanRQNDll0gGGAkFVX3lxTE1ZTE1NZHJUcUxPZnNpbWVLdTJHZVh1U01udUtEVjlvYl9FWlNQNHVaN2x4Z1BJY3Iwbm1QdW1CUlpuam9EamdvV3FSZlJCemJ3aW1uLVZ3al80ZmxVY0ZrR1lBZDBLeElsRm4yWGxMUHRNMTZ2ckk4YVFLWGQwWlpJU3pOVzAyckpFaGtDT29LNzkxbnVjR1p1MVZYaTNRWVFGWUFrSjc2RkpkS0VEZUROeGlSbEZZU2dBYTd0MzVIUFF4WUM2Z3NxbnNEN3FvcHVjOWR5NHpNSWJRemk0RlZTWXl1QmhTbll5Qk9zTWtMWUdZRXdIV0RvZnFneDNVTEtEOUZtamc?oc=5,2026-07-26,India
Google News (india),Kargil Vijay Diwas being observed today to honour bravery of Indian soldiers who sacrificed their lives during 1999 Kargil War - News On AIR,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQTTFucFJ2NEFDS3BJamVrSE5HR0NUNUxaYm1hczlHQ2pxMGtBSVNzbmExd25YZDdlcnhXQ2lXY0hzM2RBWjZTX0lIR3Q3R19HWXUydUNnNTBUWk5BRUlRVWxrSDYzNnZvSE1RQkl1aDdTTVhCZXNZSUVWcEV1ZjNKX2dCU2JnN1M3NFB5aTZ5X0FZeDdCMkFqczM2S0pvbEo1WVE2RFFzTGlIMjRWQURhVS1Yc0hrLTRpLUthTjJPRDZCd0hMdXZBRXQ5UjFiVzRhUFk5TWZNZ0lmUEVyTXU4eW03Y1kxZ1k?oc=5,2026-07-26,"AI, India, Indian"
Google News (india),Justice Ujjal Bhuyan Says Democratic Space in India Is Shrinking Amid Curbs on Dissent - TheWire.in,https://news.google.com/rss/articles/CBMivwFBVV95cUxQYmJVVGMtdnNzd2hHWmkyc2FjX3hDU2FSMUZacWlMQ0t5SWpDQVJzVU9pdGprUTdPYjdsOTFmbW9Hczl3aEwtUzhUUHJaaUNqa0pJSk1SNjAxYW1mb252NERIeDA1TTkxLW90MUZnUXRlbXZzTGJlQWhXV3hXOFN3XzJDSVhoWTBSSnFScTJNMXhfbzlHenNESE1WZVoxcG5hUFEzQlY2WXpGeHVoQlEwZ29LdjFrOE56Rlg2ZW5iVdIBxAFBVV95cUxOaDF0NVBCakhjLVJUUXl0d053TEVuNGhKemhfV0Y1TlVWZVJ3Z3RUUmxMc25CcWRKN0pnamZ4ek9kemx1eWVIQ0w5UzREQllkejE1aGc0SXNyMHlZNTc0T2ZDaDB1MVdXcmxQdGlMOG12XzFoaWpGOUsycTR0SUdDNEdJQW9RSFRtQk45SXIyZXd4ZGt3R2lIdzNqYjdwUVRWYkJiUDA0aDh0WWR3TDR0dEFacURJdzRmU2JmbzZXOGRDZ0JV?oc=5,2026-07-26,India
Google News (india),1.25 billion reasons why ‘Hum honge kaamyab’ @Jantar Mantar - The Indian Express,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQVDd0dE1DWTY5NVhOcmR4dFlodEJsU2t0YTEweWVRSDk3UzRIY19TR1Vkb3dQb2ZOR29mME9BUlpERjBCNkZnc2h1VG5GWDZLYXpBT2lJUmRaVC1Sem84RW4xdlBhZmZka2JfS3d0c2cyT1lxWWZGT3ppUFVWeG1MMUNxNklXMjlXZGt4V1Z0M2VRV3hLdS05Ymg4QlB1WFJJelNSbUpEN3lCQdIBsAFBVV95cUxPbUc5cEJHRDNEeFh5dzM5em1xVUlHQ3RCd2thZ1Z4MlB4WE1VUHNCbGtHOEowRERlaWF4cGdfb2hzN0tuM3FhRTJfUmlNeW1KWW9taUJiSnVNMnZPUTlYR0RmNU9nRXZxTnd2UDlmaFZTU3Q4MW9OeTd5YTE4bTlnQy1KZmdlc1Bkb1d2S1hjODNVeXdMbl9TVVIxdGtOT0x0eFlQN3V6RTYzRWVoQXI1ag?oc=5,2026-07-26,"ML, India, Indian"
Google News (india),‘Cockroach Movement’ Forces Out India’s Education Minister - Time Magazine,https://news.google.com/rss/articles/CBMilgFBVV95cUxNbkJXN3lOeTZ4dUg0VGNYclY0eGpRT29GM3E0MUlaNGIwTG41VWhKYlc1VFpXaUVjRWJybzVteGQyWERYblBVZWdiZldubjJFTEJNZW91V3JSQzhYcWduWFVLWDdIWl9sNy03TjFwaHVYN3B5cE84VnJVUlR2V1hkb19BdDgtMXljRm90REJXcHhUVmxhVWc?oc=5,2026-07-26,India
Google News (india),‘We have done it’: Joy as ‘Cockroach’ protests push India minister out - Al Jazeera,https://news.google.com/rss/articles/CBMirwFBVV95cUxPc0pRV2VfUGNRVThXOTItdW54anBiMFpXSnlkLVFVTFEtUC1wX2RvTU1paG82VVlIN212bFU3aENmdVY2MENubUE0dXBpSGplTm9YMXBzbW02NEp2TDVxS1JLZWdzeVlEdi1Va0QyNW5ySmEzaGNEb1JCR1N0RXQyZUYxUFFPQUwtTklIaFJOOVp6LUJjanAxSXg2eXdYazdSckNyY1NYbmtRTnB6V0tr0gG0AUFVX3lxTE5jbVJzREEwX3J1RnFTOS1oWndORkE0VW5iV0tXRTh1MFFFdXkxQVJlSTEzZ1hKSXUtOE84Zmh6LWdReG5vaFR3bDBCOVlfS29OWWRGOW1vZVhpWTh4elJURDhHcEJJZjBLdGkwUVZHM1ctTm8tNGNFWm9nT1NJd0dHN3hOYmZKR0ItZkRXbi1EMERxYmpOV0c3SDVoOGUwSWRBU1dXZ21ldjM4a0N5WDUxMGRHWg?oc=5,2026-07-26,India
Google News (india),Latest Hockey News and Updates - Hockey India,https://news.google.com/rss/articles/CBMizgFBVV95cUxQajNaYTJSaXpxSm1WZTJ3S3ZETEh4M0Z6a2FpMUVMNGxXX0N1ODU0c1E2LV8xLThicHFtSVM1Sjg0dzZ5WWVjNXhLOXZxX2F2Z2YtOVRGdGtHb1h6Wlo5SDFjNC1KY3FCZnJOb2kxQWVyc1ROdm5CNzMwVktkam1VaEc2N09MM2E0aU9ycG9WcU9XZ2VWMmhYd0dFRFNvMWJMMldKeXdhZWdEd1owRVY5MU5lQ19hVGRIckZqbUJxanQxRFkwZkQ5MUluQlUtUQ?oc=5,2026-07-26,"ML, India"
Google News (india),Modi punctured as awakened India students force swift retreat - The Japan Times,https://news.google.com/rss/articles/CBMimwFBVV95cUxPVWppM1JPU2FhdlF0bW55bjBfdTN6Sk5HQ1RDQ3NidngydGVFTzgxdzE3NWNhVUFqQXFBQnh3aW4waUxRNmUxbFhXQ3lhNnZfTHROWmFqb3BUcEMwMnRsRHZ2eFJaRXo5SExhalhzcVk2N3RDMEdKWlg0ZkEzaUcwdW0zR1h6TlFaTlpYR0hTMFk3X1NhUUFqMkJibw?oc=5,2026-07-26,India
Google News (finance),West Bengal Finance Minister places CAG reports in Assembly - The Hindu,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdDJZTkQyNlhORW8wa0xBNVc1d0hfUVpQVGpJTXNjUXBMUF9RT0tILUVBTm5KcXFDSGZWMzVKa01KREhnN2hFbHBSMzdCdjladEFBZVl3VlZSQkNjY2l6Q3NGZ0NNc1RLT2xZX0RCRFp3dk1xTmwyTWRSTU9wX3Y5bENCT0pyejJTbFBYZUt3aVVkcUtTM3hhZVdNRHBGNy1kYi15Z2tORVUxVC1EeGVydTRqR0VLbnFtUHdSNlBkdmI3aDYzeFRXLWpB0gHQAUFVX3lxTE9uUzU5RURmUDZ6QThFOVdnYzdieGJtOV8tYVMxNmJSLVhLWXY5NUxBQXpqZDlEMDQ2T2NBdGRGam5kYjZjNTEtNmJnZEVKZmh0UVZHY1NBVHZ6V05aWHBaeHpySXY2cjNHSWVWMC1FQWl6TGVQbEZ4WjloeEdITUtRa3ZQemd6S2dORzFqWW9EYi1GcW9STU5Gak1pR25rYjg4Y2xVdkJIbVFZVXNSbXdSUEp5Tk9Ia3JMYUVBdkVoUVdlV3NhV2J6VWw0ODdrZ0s?oc=5,2026-07-26,Finance
Google News (finance),AU Small Finance Bank Q1 net rises 37% to ₹796 crore - The Economic Times,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNaFlTNFphX09tQkpFZWozUzJGQ2dhOEVDOW9QbjdSNERXcXJYWWRCWXI3c09EYnJCOXRWTDRrQm1FMmJCUmdVbDRfYkZVdUVJTUxRNzlHbDdaV2FQNWZ2QmV6TTk1S3dUeFk2WFF0S3F0QmdHSnA0amplR2lFY1ZqdWdhc3Atd0ttVnBvNFNpZ1BCdEY4MU42OUx0NER0VXJmTVFyeE9TRVZ2b2VrZWVqa29BbXNlcmdXMWlYcnROWml4ZlRhUDY1Y20tRXluR1czNThF0gHYAUFVX3lxTE9IbTQ2XzdfUTM3aGZPQUJYSHRWS1BWQ1VpV0xreXRFTU8tOHF0azNFWEFWTkZhblVpcUgtZmNrdjNpbC1nUzc1MVpQOWRaV1hlZXJtd0RyNnh5WDdrN3MzaUl4MDF6RjlEUXNVWjRJRlNYZ3ByOWhfSTBvYzRjV1B0NGtHaFl3MEFza0ZZSlE3MVQ4WHpJdDZOY28xRmwydUJ5TlJraWhoQzlHYTNxV2UweVVMZWM2Mm5Ka1QzLVh0VzFkRFROazFXdTRvcm9mTmZ5QlYyRnI4cA?oc=5,2026-07-26,"AI, ML, India"
Google News (finance),"Earnings call transcript: SBFC Finance posts steady Q1 2026 growth, shares rise - Investing.com India",https://news.google.com/rss/articles/CBMizAFBVV95cUxOYldoUEQ4VVU2eW4tN01Cak1vbURFYlRiczh4cVdPZlhJNE1YOFRrSkJoc2IyWUVXcVJwd2I3R0Z1OFFMaUdtZFlJUkxndTJiZDRfV19xdEQ4STBhR0FEeURMNXJFMjkyeUhHcHhXcnZpdmpJWk9ld3EtNzNiU1pFWkJ5OVdhY1I1Qm51dVRLczNLTjNtTktkeUhSeHBwNlgzMnpyMjh3SFlQcEp0SThIS2w4czMyZUg4S3RFSDRRUWhDWFRWeXpMTzBJaV8?oc=5,2026-07-26,"India, Finance"
Google News (finance),Power Finance Corporation - Govt of Singapore’s India portfolio: 7 stocks rally up to 135% in CY26 - The Economic Times,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNZXF2cXNQTnF3OEtPeGxUbnhmSXQ2eGhvLU9oR2VnQ3J5UW91a3B4ZWV3emRVM2NFcFA1RDA3Z01OV0pnWFQ3SEFQTF9zd1A4WWdEcGg4aGZCMVg4SkRicW01Y3NwUmJTR29HMS01cTZjdmlobF9WWjAtMWJHUHF0dHZFOTQ0XzRHUzkxbl9yRzV4aTRmWmhobUdVSVFCWEFyMFRHU0lwOC1TTkNBV3l5djM3aERZM01DVWRranlsWEE3dE4xSUdobW5Edkc0alMtZWVXOG0xTUNabE50NUpia0tfU0lRNGtxYlhSbmx2ZUV2UDdaMndpUQ?oc=5,2026-07-26,"ML, India, CFA"
