source,title,link,date,matched_keywords
Google News (india),"India LPG Cylinder Shortage News Live Updates: Govt ramps up LPG production by 36 per cent to meet demand; cylinders sell for Rs 7,000 in Hyderabad - The Times of India",https://news.google.com/rss/articles/CBMi0wJBVV95cUxNTHd5VGdZbkowbEx3dlBOY3NlYmRtVGpWUEp4UTMyeURxdVJlMmVZWXlBTTE3Y1g3dGdMU2ZDd25BaUI0T05nQks3ckpsUjcwdnJyM18wQy0wX1dVcEwwY1dpbmNmMkJ4M0VIWmtuZkhGYW5BanVEUGU3MmQ4eXZsbEpYNmx4a3dKcjZxNHVwMi1tanpvOG9FOE9kMGtoQ2pnbllrTmFIRWttZHNHbnVqSVNBc2loVTgwTl9kVVJXbWJ4TDN1bnlfMTBnOUhGMWhXSW16VUJzTXpUNnhmTzByYlpOYmNUaVdHb2ZXVzFVanc1YnJFQWx3aTFySWFZejNRdVlXbkQzNnBZaDlUVGFJVFZlODJTQWJqLXR0clJQbDF0dHJ6UjRfdjFvdElVQll1N0I4UUVERV9BbnVxWDFIWEFoY1NmNHp3elJoUDBJcFdTOW_SAdgCQVVfeXFMTzRSM0ZwWmV5MTZmMWotUmxqbk9walBjNVhPQk1lUWhCTk5nSVN0YUVraHJxVHQ5SVc5SnlxbThXOGgwM1pyc0xYelV4T0FiZ1Q2TWxqTEo1WXhrNWJxQzBaZDFlSE9Jb1RRM2RLN1dsWVlqbGpTMko2SXBKS2Fmc3FVamF1MVdxM0hKSXBVOC03WEFYdjdCOEFyQWpRT3JiVHUzTkpVNURkMUdkX241MXo0RXR0SUVEUzdsYmg4eEh3cE01cTJCVURzcWRacDN0aGlpeWxSN2UwSF94LVJ3bkNtYjlUdzNKOTFIaDZXa2pENUcyTUhWdGlpX19HRHEwM0EtdF9vZWtVMVpBOEJSQ1NmUURiN0Z4LXF1X2tIX1pDVTBlcW10MDduaEgwQVNVcHhpX1NyN1AxQzhMdVc2eUpfdFo3cndYaEFXcVlzVy11ZFRWR045NFE?oc=5,2026-03-17,India
Google News (india),India's outsourcing industry is worth $300bn. Can it survive AI? - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE4wTHVnbzFpczd5Wk84XzJjRGZmX1JYX2I4M09UeDFtLXpDVUZYTTBvXzl3akhHLUpHWDFqN2RDMTRTLS01bWtnTktlYUFxZ2x5VlMyblRFY0lydw?oc=5,2026-03-17,"AI, India"
Google News (india),Strait of Hormuz: India hopes talks with Iran will ease route for ships - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5STTBtWWVnYUdpT1JOOF92X3NTRTJLNWY1ZDl6aUdCLVN5cmNMemFSdHpTbVZYX2IzS1hRMTV6dG54NHlKYjlBLVpmVEJ4SXJYVmlpRS1lcWR4UQ?oc=5,2026-03-17,"AI, ML, India"
Google News (india),"Exclusive: As India seeks Hormuz safe passage, Tehran asks for return of seized tankers, sources say - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQZWtxbjBIaEZzbDlhVnJseS1PYzQzaHZsckk4WEdPTjdmSU14ZGxGMG93TFV4OXhKalJLRVBPYV9obWRDREFRcjFWZjEyalVNSmhnc1BFczZpZWVFZXRIaXZGQmlRSTRhSjRPUDVLQzQ2Y0dJamNQQ3plY0N0ZEJFeVdrS2lvNDRneUFlS0tkY1RpNjR0c2hmYm5yMENFWTRRWXp3Q0JaYWVxRllmdVRuOWlZZmN0Z3FTb1JWSHhYVnNqNlE?oc=5,2026-03-17,"ML, India"
Google News (india),Naval warships escort Indian vessels from the Gulf of Oman - The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxQNXFxazJDT0MzNjV2eGFqa3pZUWJyV1ZsQzRER1MxLXpNZU95c0EwSGROVXZKeGUwVTZuQk1PWFRWRW54SXkwMVA5MS1acEdGdURjN202ekFfTXVqeUJXbzluUERlS0pGQWtDVU5ZREJEMlg1M0twSWdYQmdla0c5eU5mVFYyeXAzZGJaVHcwUFBjemJDeFlrTGdqMGZoS0wtUG9jWHo4UTFHcXVoRWtj0gG2AUFVX3lxTFBfZWdBNzNFLVdBOVRIbnB0bTVuejhIbDdPSWxXZXFqaFBtOHRqeWlEQWpmY2ZFZVhVbWxVQmpjQWxzQkNyeTVlT3hFeTdScVVGeXE3VjlNLXdtRDUzckJjRlNBT3pkelFNaS05VEhocDQ3ZkNvLXBSYmFBS3Z6emJaRDBMNmFVck5EMHFPTWpnMHowZ2Q4Q0N5NTNyTkRpOFVoS25Pb2JKN2xrWVVmTEZDR3RUZXhn?oc=5,2026-03-17,"ML, India, Indian"
Google News (india),Ponting touts India as strongest-ever T20I team post T20WC win - ICC,https://news.google.com/rss/articles/CBMiywFBVV95cUxNem05WjdyRlY1OUtjOHRNQ3NtZmNfUUQwWU16VHVsRlhWUG42T0h2OWRXc2NIRHhqMGE4elQ0U29vWFpLazhDRjFpLXNpSHQ1QkMwOFdEN3N3UFlYd19NSi0yX2FZMnNmWWNPbm0tT0UzTUFlV0VPSnFJZldvampuTUxxbE50Y01Fc0lyUmdNSnJVWXZDSk1YVXlYMVRXVHpKR1YzbWJXX0YyQW5nODlDX1QxNkNHXzNVZnlkWW8wR2VzNjlqcTFZbE1CWQ?oc=5,2026-03-17,India
Google News (india),'Hard to argue': Ricky Ponting reveals ‘overlooked’ factor in India’s T20 World Cup success - The Times of India,https://news.google.com/rss/articles/CBMiigJBVV95cUxNZ1B4cllsU3k4NERDZUZDQnZOV3c4SVUxTWl0Q182OU4zeXo0RUNscXVwTFhubTRZRUFqZkM0enNfMkFUUDl2T1R6cmdqbUN5NUt0UmhHRWlWX2djMmM2Y2JiN2N1czEzNW1uUnhxcW5IM1JZLUdjQnRaTTFCaUl2d2Itd0hZSkxSR1Bxa3BqZ3d0emw5YkthM1VVTGhHT3drWE8tS29jVDVoT0pDM3JxcUJlVHZCajZTZXR6Yk1MNUcxcW1yU2pOUGJRUC1tTjFMNXhPb29vS1ZmTzVlRHU5Ylp1T3JLUGY0Z0F2U0J1Q1ZiOWxFN29KTGQ3dUY2cjNuMVN1QkRUV2NTUdIBjwJBVV95cUxOR2M1a3FVcnZyeExNLTRIVnUzZ3h5dG5mNHZfZlp5UlNpNzk4emhSNmtwSEg1TXRpdF9Xb3RUdHg3THluTU92Q3Yyb1gtVHE5TkJFalBCT0lfOWFHeHRCRW96cU40Qlp1NUhRTGl2MURPWTlZLTJyVXU0OFZ4Mzltc2NiQUJmRFZoMzVJY3YwdzhZVmFUMTVUdW5fSGhMbzJENWxHcHdRcmZxdjNpSTVrc3pPLUdvb2ZqWURuaThfNFl0c0F4eTdvYWpuRmFwbXZCN2RJZHotanZkOERLblYxUVNwT3dJOWR5ZGhhR24yTk4yRGRGVXBHU05lU01FdjVndHg4bGVWZWhtSWtyZEx3?oc=5,2026-03-17,India
Google News (india),"The story of how Suryakumar Yadav, not Hardik Pandya, became India's T20I captain - India Today",https://news.google.com/rss/articles/CBMirgFBVV95cUxQTEkzcjNvc2ttWEF6a3cwOHJrdjdTX1l4VjF1X3J2R0c5TUZZOWJIcTg5YUN1aDNKa2t0b3FNMXpjWFBGU2gzUEFlQmtqeUd3bC01LU5TSk8yRy1FblFveWVoY09GT1MzeHFnT3JEWFpfbXpqd3NTUGRTLWRuRXZKLUhXTjFXa0NGbENsT0Q2eWp0Q3FVSlNkZ3phTUxHc01pUEhPRzMwNU0wajF5R1HSAbMBQVVfeXFMTXZoREpYRURFNzdwREtVbDJXXzlqRmRjZjBxekx0TU1yeGRRb090ZWo2U1FFSlBKOVpycWUzc3ZiNVYzVnFMaGVsU3FVT2c0NXZTTXJiNFJaSkVieWtCeWVDTXNYVE5wM2JzV1VOM283M0s5cmE4YWR6NFhuM3g3SHB2R2stanhBSjg0OF84RUloRXJIRUNOc3puc21OUlM3Y1ljRFB3WkliS2pHcTZBdlVqYWs?oc=5,2026-03-17,"AI, India"
Google News (india),"400 killed, 250 wounded after Pakistan airstrike hits Kabul hospital: Taliban - India Today",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOZGVlZGw3YmZselM3dGpEcXpqQV80SGszWXg2d1A1YktnMTdtX1psaTNYZjhSWi1TWWxDeXktRGhwcFN4bE55RE54bEc5b2c1RUV2eXBZdzBqN0JmRk8yTlEzX0p1YWM5bnlrOFZpdFJ5QVNadnhIZ0ltNkxBcFNFLUNsUU1TWXlqNEZPUUNheTlNZ2txZV9ydDlwQUtINXgzZW9UM2hfbkVQV3pFOTJtYmhVQ001THgxUVZNSDdlUkpnYzlMRGYyNXdCOXRybTVaU1huYkZhd9IB3AFBVV95cUxOX2tpaHZoeHlVdWdtdFhMSWR5cHdGalRpWFpFOXdsMHFJcUZ3Nk9ROGRkVGFYb0VVNExFeVBHWGdsLWttdU5HWl9QRU1sbzMzMEJsSVN4YjhpTU84d1laNmJuMGNSamxaNkNuUkU3ODdZQkg4TVlsc24ycmFPYXZSM1VoT09Uc2VEQ1JoSk5lSnc4emlzMFJGMmlEMHBjWC1SczZ3ZVMzSURnT25sVXZvNXJKZHhoSU1pSG5pbWZIS0piUVRKN0cyWDdmQWJqWGxkWE15M1hqcTlyaXpx?oc=5,2026-03-17,"AI, ML, India"
Google News (india),Honda 0 Alpha India Testing Begins Ahead of 2027 Launch - CarWale,https://news.google.com/rss/articles/CBMijgFBVV95cUxOeWZWTTZEM2pzUEM1N1d0ZURDNjdKNTd6MzZsWUdQNy1ZZUhkZV83M0VLMFlCRXNwN3FzR0N2TVhJaUNxWURta29TdDhNZnNFVEVLem9qcmo1b0U0aTZtcFNZSHFQTDI0di1qc0t3NjNvNFZ3NUdkNi1DVlozdE0zbDFCTXhybkxfVU5YQkt3?oc=5,2026-03-17,India
Google News (india),Ten ICU patients killed in hospital fire in eastern India - Al Jazeera,https://news.google.com/rss/articles/CBMirAFBVV95cUxORVhMS0VPSk9iZy1UeWdEN0Z4UUpxN1JPSVllT1RKRU54SkUwOWxSWm9idFM1azBNRWNYeEppdlREYmNjaDdfXzQ5RXZMYkpiSUJxSlNDbldJY0xiS2VXV2tBUnoxTUh1bk9rSnpPSlk1Uy0tbEtMMm1VbW15NUowVmpBSjNRZ2lTSWJHYWNwNUFEUXJ6c2NWbm9fRjFoY3p4Y213R1l0YkhjNlZt0gGyAUFVX3lxTE14eTBaREpFRmstc1JiZWtPSGozeGM4OTIwc3hpNzktV2tteDlyOFZsVnFKelYySjZ0V2Q1dWhpYjduMkl1T0JIdnR1ZTZzUC1DQ25NVlpMOEgtU0hiMHZoTm4xWFpsOGZQYnlZQUZES2hkY0V3UXhwenpYVS1OOU92aUF0YkdxN0w2QXdsTUxBSTZTWVFQQW40bkg3VDdlVllWYzBBVENtN2k0aTVDMEtzYVE?oc=5,2026-03-17,India
Google News (india),Odisha: Ten killed in trauma centre ICU fire in Cuttack - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE16WnlEMzRNM2tDY1YtVUEzakxfLWpUVFNlSG1HeEtXTEFDY3lCcnFyOXI5SEZBSVp4MXNPNWJkb3ZoS3dTRmlUMmR5WEhlZjlGNzdXME1nalRGdw?oc=5,2026-03-17,ML
Google News (india),India: 10 killed in Odisha hospital fire - dw.com,https://news.google.com/rss/articles/CBMifEFVX3lxTFBERXhVc1AzZDVyWnE3d0xnVkRoZWtTOGlOdTVNN096bkRuVTUtSVhnWFdRQi1VTHZYUDJZZk12TlNta19oSllNVHlabEVneGl1bDJFdHFCWGpnUzd1aTRRRm11bGRUZklWV0Y5NE5kOG5RNEpYZm43Rkc0WTfSAXxBVV95cUxPenZQVnJXc01NMW9lbGhmUUJLM25MaVZIQ3d3a2luMDlyYXg3MElqX0NoaHBsb2tSOW5UUHFQdG5CMFZxU0NQTkM0dEZRSkIzN3Z0N0dMT2xjakRjQWN5amhXcnFxdzI5dnpJWlJ2S2lMTVViTXFkLVpBZjN2?oc=5,2026-03-17,India
Google News (india),"India receives major relief as cargo vessel carrying 46,000 mt of LPG from Qatar safely arrives at Mundra Port amid West Asia conflict | DD News On Air - News On AIR",https://news.google.com/rss/articles/CBMi9gFBVV95cUxQWjZpOVI5bk44WHlJMk5pX2tFbUxjV3FQMEx0bUhxUHNPS1VnZmprdUk5b2toVVdXZm9raU5NUnk4UGo2ZFJxTjh6YkFXYklGSTRKem5OSFdBVC1WcnNJSGstY1hYSUV2MEtaaENiRy1wWmtBYXFRbkxVUmY2Nnllc3UwaXpudXdnV28zWjhOYTA5cW9JdUhFTGU0TDVMUzc3SFktWUEzVzVHNERBWGphd3ZmWkg4XzN0RUVIYlMyWkFYdzAyLUdOcEh3Qld4M0NVRF9zamNvT2JlVVA2RFRzMXFqdzlVejRuclZRQkllRVU3YlhvWlE?oc=5,2026-03-17,"AI, India"
Google News (india),Transgender communities across India demand withdrawal of Bill to redefine trans people - The Hindu,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPczUtal9pd1VHemhfWDdEVW4tWHJHNG9Eck93Z1E2X2xSV1FIc19KanJQVjZtTXdGTUdXV19CNGFmVUpHQ0pFb0ZQQURwbmJmazhrVkxLa0ZPdFFLUFowaTIyRU14ZE85bEcwdmtEbXZCNnY3VlMxTk5wWGo0U1hPTW12SUlJRkNZdjBZcHUtUEw0NHgxR24wZDc0cGJtNWRCRFZWb0xJakdqeWRiVTZzelk2d1ptSWM4LVBHX3JEa3JKTzIxUWgwbzNRdjZPb3I2bFV2ejhLU1Y1blIzRnVR0gHmAUFVX3lxTE5XQTIwajFuOEZFQk9PbUIydXJzZlJ4OFFvMUtPWHhBRkx3ZnlYVmxkUm9mdG1tMS1aVFgxU0NVR2lVZ0JWcDZaam1sUi1NSTh3LWxZNUFnOWtiU0QxTkhUN0J0WFR4Q2NMY2RrN0pHdFNXcktzT0xtcmxUYmNLZHNNdGtjb3Rzcy1oZW9CSXlWeDlYYWVsUmh4cnF1MGU1REttV0VySFg0bXZUMHdZUlpNM0w4Z0R3Mm9KaWIwNkdGOVpvbmc5eENVaExqeUctajl1NExpelVLWEFZQ2piVE9TLVZlRHZB?oc=5,2026-03-17,India
Google News (finance),"Trade Spotlight: How should you trade BSE, Linde India, NHPC, PB Fintech, Bajaj Finance, HDFC Bank, and... - Moneycontrol.com",https://news.google.com/rss/articles/CBMijAJBVV95cUxQMzRzdUhLVWdwY1dxRnJKOGM3bTVxaWVVMnJrUkk4bmVrVWI2WThMZUJCS3hVWFQ4UUdmOTdRYlVQYWNtQVBKTWViTS1zTUYzcTVJbVhydkZEaGZqTDFRam44MnEtME9ubFVwMEJTZGNpbFA5a0tZTV9OUlFVT3FfQ1pHcWFQMDZDa0dJN3dPdW13RDd2eE1MMjdjY1FtUzVvdUZzenpJTTh6NFhSWDl4b2s1Q29WejJkMjRmdFM0MnNZU1pfalVoNDZRdUdnYksxc1ljTmpvR2dJa3BfZmtYUmU0N0gxOWRqa2QzRGhDRTdQeTVpcndGTDJIV1REd3p5eTBfY05MZTN3Y2t00gGSAkFVX3lxTFBEZC1vT1kxMml0Q3hTaGc4TEM4QlNsZUMza3hDUlJaejlud01kU2J5cGM2WV9ReFhCTDFOVERfc3o3N0JrMzVaMkwyOVpOVjdzMFpSVDd3dkhYdUIyNkhFSERNcEdBV1dLRHRIUm5PTHl6THNfS25Qc0lOblotVjdjampUV1ZnSGRNUHVmcW5ZbXQ3QnJiUjd4a3luM2FyZm10YzlEdHhRT0dLWk5CSG1WRWR3dWdoZEtLaC1mb0VSdHJUQ1Z2allBcmoyNVdwbmpFSzBOWEtIWFJaTlBPSzNYRkVULXZHUGhHM3ZCZzItR2RQcWZrSWsxNlJSZGZybGV5YjJGemRBelp0akRJVllwUWc?oc=5,2026-03-17,"ML, India, Finance"
Google News (finance),Macquarie starts PayPay at Outperform on finance services strength By Investing.com - Investing.com India,https://news.google.com/rss/articles/CBMivwFBVV95cUxNelozN0dUR3Q5WFN3QUl4YnFSNGZQb3I0TEVkQzJ4Vzh6azBvVEIteVdaNnR0ZWhHMWtzenBJQUhyQ0ZiUGVYTmdGY0dmMHZnemJpMlJWblJBdmEtWlRHWWJXRkg5aWxqb3J1Y3VDOHk5LXJWNTBsSE1UM3pCeXBxeENXUmdRdDVrd2lGU1ZlMmVPVm5sY2hCa1BlUEVBVkxQaEJXQzJsNU5BRDVDN3NwclVhaExObDBMZk9YUzk5Yw?oc=5,2026-03-17,"ML, India, Finance"
Google News (finance),Airport lounge access rules to change from April: What debit and credit card users should know - CNBC TV18,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPMFBHeEpaZ1luY0s2eG1UYklCTFJKNk84cnhLZ0oxbG94T2FVMDR2em9Mb2I1bFZWMzRNZFBiRjFWWFpabFB0enJVTWZxRFcxbUFfX1lKMkRLLU1qTlJJQXVWcnktZFZQa1RNbGpOQ2thMDhBdWw0aTB3Yl9MM0hqc1l0VFl2V1JDVTFkVHg4R0tNVEhOVE9qS0RYZDBTSEtTTTdETm16OTNWMDh0Rzd0OWo2YTZxR1JjQlZOQ2Jnb0VCNzFieDMya1JxQzNJRDdhOVg1X3BGYUwxVzhJZzZNRUVSbUxxejY2YWfSAe8BQVVfeXFMTkcyT3lJNldyWWVkZnhpcmhZZVltblN3amhLWm5GVERsakpOd0JmMVNNeEVkMmtSUHlzY19DSzMtUXM4OWZYcm1ma0UwNTE4WjBpTTNNODZRa2FpVURmZkozanlRcFVpSkNEV2UxU2lzZ0xRTXBVV2xrWFAzN2gwM0JIUEcwT25jek5HS25MWGpnQkhwck4zRWhaUnZwa1BNenVjR1NWajFxbFBaMEZDSUx3cTZ4U0dvQVN1RmpUbklFSUtkU0pKWGhHZHdnWnlWZVRzSDNKZWlsM0wxbUEzWjA5MnhrbUZ1VGlKeC1yVHc?oc=5,2026-03-17,AI
Google News (finance),"WeBank Wins Four Awards from The Asian Banker, Gaining International Recognition for its Digital Inclusive Finance Practices - TheWire.in",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOc2p6eGlDTFhaclRiYVRWazR4RjIzS3Q4T0xkQVpyU3NfREQ5V1RaM095cm1BUHBSZTZmTG9ydUhUR1dmUFUtUFNndG9oR1lRZEFid29XbDF2TXhReHB3MjF3bEpwUGVpcU5SdkFtakRNTGZBamlpd1FlMXBVb0RRMWcxd2xZNi1LdFBqb2NMUHhiS2c1eU5MeFVNb3RWdzItazlWZ3lBcEtnTDlLMGpxWFdtVGhYYnJVNGtXVXE4VEtTVjZPT0NHV05nMGZfbFI1d2JZVUN4RTJHYWF4eEdDZ09VMU5NWG0tMFRLX1pXRzc3X0wy0gH6AUFVX3lxTE0tWS1ZSUJvdmFTWjRabDdLRnFXY3pUU25tMlVXRThBYnhLNHh1bFpodXpRbFRHNkhUTEE5NVhva3NzMzZ1djd5N2VzZ3hQZE10SWxYLVpwM3FMNlhrSXgwM2k2aWxleGZPTHhDbUxyRmI5WjJfT3A4a09IcFJ6RE9QNmZCV1ZvbTdtaWZlQ3NqYlVoclJ6cllzX0xreHFtdUYyUFpLZ0VCRU0zaFZ0aGtzOWI2ZEg2OTd6WS1tZVg5M19RZ1JBRzhrTFhXdWZRdGpaMVhkWFBoZEU1YzRzaVNUeFlCeDJrdzg0S0VBZUNKc0o3MmFoNmNQVnc?oc=5,2026-03-17,"AI, ML, Finance"
