source,title,link,date,matched_keywords
Google News (india),"""Can't Lathicharge Just Because There Is Agitation"": Supreme Court's Big Remark - NDTV",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNSV9Cc0FIbm9raENrT1J5eVVBRDFKU3oxQjRpMkFoMncxbWlWS3U2Qmw0bWpRQ0VpUk9jckF3ODRWNnViR19JcjNiUGNmVjg1WnVZcjYyZGhqa3JuRWxKWUFLSWd6Xy11WlVwVm5QSHktSnhhWFl6OWVtYXBzYTRhelBSVVpoSi1nX1lzNl9TbVl6ODhqcXROWG00Y01nSHFDUVlkS3dfOU13TjBRVjZpclVDZS1HTXNXTFVlZVFrd3BGYmN0eENoUnJKMmttZHByRjYyMVhkMDdxVGU3OUhBczlCdWR3d9IB7gFBVV95cUxQVURRZWtXRXZlX2NNWDBPcEFkbnVPSEVaX3Y5SmVDellnSzh4YUJDYTZOY0M4THJUM2xJeTNlTmFlV2RhcVBYTzZSVG5mdHplUnk2MGtidTl1eGZqMF9OV1YzNUlEYjIxM0QwNjhPckRfZ2xCdmdtMFliWk5pRWlYRTJyNmlQYlFCSXZwT2pFTnUzT2VPMnpYZGIzNGxJN1B5N2g4c0ZDWVV0LXJpd0pmblF3WFQ0RTk5NXpqeWVaOFJ5aFk0Rzlxb0FuYnIxbEVMSFluQmtGalpPWlRncV9QU1N5VEwxcUNBWGtOaWdn?oc=5,2026-07-27,ML
Google News (india),"Skyroot's Moment, ISRO's Legacy: Story Behind India's 1st Private Rocket - NDTV",https://news.google.com/rss/articles/CBMiygFBVV95cUxQQndOa0xUemxnWFBGc0lMSzlrcE5YN3RuYngySWxKaW1NR1F2UmN4TTc5QmR2cXBfUkRLM0pIbnlvaW5PX0wxZW5odlpuYmFQMUJweDV6Njg5SjYtTW5rQ1JUVU0tNm1SNW5qcUE2Yy1WNGJiUFlLbkx3MkFXZE1SWGhnUVBkNDdVTDhDcWJTazEyWEFnUERfc1BWR1N1NE85RnI2eVpyZ1ZTQTZ2dUtTV1BRNWtmeXBpTlBfdnp5UGl3ZVMwU1I1WlJn0gHSAUFVX3lxTE44VW9Bd3NnbHE3QWdxSXFTNjc1aHlDTFJKUzV2bFVRcGtyZnRJaU5hZmNSRTZBTE5mNFdydVduMWdERGstWE5TZnloNGV1b2luQzVhWVFNeDVTUnVNR08xZ2x5WlZleFlmX0szQ0o0dm5SM0ZHNjFIWGxUeDVfdTVaeHFOWlVrX01wNXZzel9McFRPTWNyZ2h2LURrU2o0N0d4am44U2hyWVViZm1ySGg3b2ZNZ0RWa0RORWJkUDdXQTFPYUxOVzAzbGlwUU5tMklZZw?oc=5,2026-07-27,India
Google News (india),India crash out of World Cup after loss to Australia - BCCI,https://news.google.com/rss/articles/CBMijgFBVV95cUxOQlVZNEUyOWZmanR1OURJd3RmR0VJTU5aSnp0ZlVDbE9VenJiQnVSVHdOaHZZMHNHU2l6dUtDOHllcndTdmdZVlFnOEVkclVYdmhiQmtuUEoxbDlybmM2QXhnWnQwR0VSdU9sdVBqbVRxSV9OODJnY3d1ZFREaEZtdzdTQ0k5aWZVaGQza1pn?oc=5,2026-07-27,India
Google News (india),'Wapis nahi aane dega': Vaibhav Sooryavanshi's form triggers fresh debate over Sanju Samson's India retur - The Times of India,https://news.google.com/rss/articles/CBMiogJBVV95cUxPSWxxVzhNLWtPM3VFMEZSb0NfdEdENVVXU0g1TWY4Sk1mUmhYRlJEQVpHUnAtUkNmaTBBcGZvWDVtbUwxNEs4RVh1Zk9GRXV3cjE2NFUwSTNmLXVIUjBpUXQzRUlZNVdsRmsxbnBQX1BoTDZRaWJFR3pYRWg1NFphRWxDdy1Tc0tibG5VVURYbmNGblAwMDVwejlmMlZ5dmRaY0FoQUVEMFlzSExfTnhiS19vNnFhbkJDcGZyZ1ZCMjVreHNKQXRyVnpYdEFycFl3RDBDQ25fNWpSQ1QyTlZLd1otT3QweTJuTWQ3SWxUOGV1SlUtbGxMSUhHd25CbTZZZjhmZ1FIMF9tM3hkQjdMUEttYjB2bzY5Tlh0U19JRkoyZ9IBpwJBVV95cUxNZWxqd2lSZk5FR01qU09YRWhKSDRvTGp5bEM1ZFVMU3ViS1B4Um9Zb3Z0NDRRaEN2ZW5DTXpLNHNVRnBIZmpsMUwyNC1BQlBvWHJkUVIzOFVKcUpIRUo2NWd0NzFXcjc5SDdJM1lVTV9kYnkwZ3NLc3VVTy1BWHdsNFUyQ3JxeWtvM01QN3lBallpMHVMNGlvZEd2YVk1eFV0TE4yLTFCQm9zX1JaaXdNdlBleVZiLVBobUszbm9aNWRKTDRxd3B0U196OE5QUmN6ZEt6V2hMb0hzamVnY296c1Q3emg0RGhRQXVVY3JkdkRiWFV5SGg5WEhhR0R4bGRpblgyRTlGU0VsR2Q3Y2NjZUFFN3NNM3JpX0l5bFNIUHF4eVNQb1Z3?oc=5,2026-07-27,"AI, ML, India"
Google News (india),Sooryavanshi the star as India complete 3-0 sweep - Cricinfo,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUkc2RVJtcU4yU1BUUWRIWlNPbGdhckZnX3Zsb3I5WExkNjJkTHU3WGxack8zUGxCazZLMUY0d3MtSk1ITW82b1p1bHU2M255ZWZaQXh4SkVBc3VCanZjTjdONTZ4R2VjRHVRVVItUlZNODM0U2YtOVhUZWN6SENsdTRkZWlHVllZUkVmMEhLQTVOdkRYNDVVeGFyVnZMNVFuTms2dndrbTZfN1BNTUQ0?oc=5,2026-07-27,India
Google News (india),'Indian students made us all proud': Greta Thunberg joins London protest in solidarity - The Times of India,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMTFDQkNielFOXzRRRFdudlIxd0lZZkZFbjZkNHVjYnplYTFYVUNHd01iMm1IMmJzekNfWDFUcFVUbF93VndidlRiVGJCQTR5U2hhZzBKMHZDXzlrMTRYTTdRS01CU2pOVEZCdmpjSEU0VENVSjVSeDZDQlU0WTMyQTYybFZTbkVMNktPMi00N3FSeHJUSS00WHRHaExCM1c3SGdrLTFtQ0VYbmU0S1FXZEtRbHZfVWJhRk1Ydi1xeG5xUHdaajkxNkN6S3JHZjk4SnlmYUJzWC16cF9JNEV4bXl0V1QtYlJEQ3fSAe8BQVVfeXFMUHFwSHRmOENyVXBldlVYRHJ2ckZfLTRLVVRjTmxOOE9QQ084YnlLZ2pwUzNCODlwbThSc3JCVEYwVkM2Tk1WWHF1dXJqNEZFLWp5cVdUaW42WS1pajdJR0tvNmFVLTliQkQya1dKdHdLbzhqNXFkXzQtRkZ6cXhFYlRtdkNmaUJGTHJOMkRRTi1ucTBsLUNJYXRBM3Y2aVZxdllZNWx1WkxQUkpxTkV5NHNkVjFmQURuV1dLTEVvXy1sVVdPVUJidDY4ZzkwbkpRTmxjaFVWSFdzQng2UjNwUG9laERleTBZNzV6M0hXOW8?oc=5,2026-07-27,"India, Indian"
Google News (india),"Do not surrender to China, do not depend on the U.S. - The Hindu",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOSjI4a29MSkZDMDk0ZXZKSkxBbWROZEdZMW92ME1NUER3TXo5UGNQVnV5aExPajZ4MjMxcHV3aWNWWUhqQkRwTG5kb0FMRWtDdEdzRHR0ZlMza0tDTVpXc1dKWWJGRlBYMGtFR0s3Uk1NYlFkUUZvZFByQ1p0d3FQNFRPelpuMDFCZHlSZHB1N0lVWm5uNGxsZWdhVnVES1pic3RlLXVIeW5JTTDSAbIBQVVfeXFMTzlKU1IySkJiU21MM2RCcC1FQ2dQLUhKTm4teC1xV1RIMlZyMXNjVVpBTkxxaUNBWGM1ZDk0ejZCSVF0b05oNDNfXy1DQ3ppMVlFS3dBbzhrVmJ4RTNZRFJPT0hhVzcxUWJDTmZsaW1KMGE4V1VrRnlib2g4NVZfVmVlNk9sSGlERGdIWW52a016UzFmOEVlc3dnZjFCajh1dWZIWkp3UF9ETEtHWnpBeXdMQQ?oc=5,2026-07-27,ML
Google News (india),Commonwealth Games 2026 Day 4: Mirabai Chanu completes golden hat-trick as India adds 3 more medals in Gl - The Times of India,https://news.google.com/rss/articles/CBMiqgJBVV95cUxORjJLenNvRWtpVUVna0hJOENCNzlkYjkxeHEwNjhzQTE5TWVxNHdtQzJFSXZyeDZweXktMzB4cVlJbTNkSF9nbXN0NXNibHE5R0haYmVIeFljRWJVUzFMOGIzaWtPS2ZOU21udHlvVlhLVmJWRkhpU2I5aWV3S0Zzd2R0M3VYZ19UNndOZVg5TzQtd2pFcmlra2RRSEdTSHRrcnFaTy1UNTAtQkNHMkdiX2loNnBISmdRbFltTl9GblZpMVk3Yjdwd1Z6WGlHUWctVTh6MlA3UnhuallIejRFc1FYc0h3TXZXcW1SYUo3QVA0bVR5QTE4bzJhd1BYazJ6eTVXZy1FSkNOZ2NxT2taNzhqbDN2Vm5GUlNtQmFld3VNQ20wWW43bk9n0gGvAkFVX3lxTE52WU9jUUJ6UFp1Yy1vd2ZCYkF4X2VaMXJSXzhBSWFCQ255YlQ0M1NBNUZKREluM0dZdF9URVRIWjBvVW1qdEtXdnBGOGpvclhTMDZiNDV2Y19UMndQYnYzQ1QzNE5aR1BEWllncUZpd04wWTd6am1qOVRIVkhfQ1RaQXF4enBCWVExQlBvblFxemtvZEVjM3U3Tl9kNUZaN3pGdFY1TEtuc3RMSkJwaXJhYV9MTTIwa1RWTEZvWjFKNE5JZGlBN3FZMVBrTlFqVHRQaG1Na0ZlOVFxcEh5MndpeVhSSExqcEZ4WGpVcFQ0UlpqSExwY0kyb0pkRkgzcGdtQ1FiQmJaQzRyV0hrczlkMGxzYjR3aGxrazF1anFtUHVNWTFFU2N1bFpHVC16dw?oc=5,2026-07-27,"AI, ML, India"
Google News (india),"India at Commonwealth Games 2026, Day 3: Mirabai Chanu headlines weightlifting medal haul - as it happened - olympics.com",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNLVZIM3BQXzZtR19DcnBqWE5UTjRncVJDVTVpZ0VwZWJYdDRqQ3VIRXk3YjZPNVNBRDNwanRmTU5iWnhYWFJKZUh4Q2F0QUJLVE1XT2VNcXoyd2ZoUVNQT1JjQUtmX0pmOGVkMkVUOUdBN2RqMnkwbnRPcFc2M29WTkdwYzJQdzU0WGZfdXJZZm9vQjVVZko2VGk5WFpRMmF4RVFFZms2Z2pVQQ?oc=5,2026-07-27,"AI, India"
Google News (india),Mirabai Chanu wins India’s first gold at Commonwealth Games 2026 in weightlifting - News On AIR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcU51YnlfRFFuZ1RoWi1uVThXZ0ZBejR6NF9BTzNiaE9hQzkxbGJYSGEzeGFGUjROdDBtVzctd3JHWV94Z1dIMnpSTzVCdndOV3NLMzF4ODZTMnZBSEZPc19aelYtQ3R0UUF6ZW4xRld2d3BDU1hpalNMZjhkUWd0S0h2dlpoMVAyUm5ZbGZJSnhqU3M4ZzZncFh3V0JJbUF5MmZDMWljTjVDdw?oc=5,2026-07-27,"AI, India"
Google News (india),The Biggest Strength Of India's New Task Force To Make Exams Leak-Proof - NDTV,https://news.google.com/rss/articles/CBMisAFBVV95cUxNLWFsUzZTVm1NYW5lbmNSRzdEaUx1dnBkSFpFX0lmSlRDVUprM2N6SlJ1MEYxdzNLS2p4Mm9TenpTM1NxbFB2SWMwS3VGN0pyelZTcHJGUGkzaDBDa3drR0M5VUNGNS1NTXZsYXF2MEgzczVxYXpKaEdpdVJHc3BlRktZQ0VmWEliZ3BzODFncFNOOUw0XzZwS2tCbHRKZDJzaHBXVE41amhDc3p0dDRzM9IBuAFBVV95cUxPVXBDOVN0UVN1dUJXUmhuWEdyMkkyU0xnbjE5MUp1eE11dlJLQWxfR2V6cU04cjV4c0Z0eWQ1UmtpTTR6b1V2THBfZGxtLVpaOWVxcW5WU1JwandhMUlTc2pUUFpfd0xCcWJScjA4WjE0NnJfNS1OWXpHaXJrN0FCY2xhWjdVSlpHd2lBWTRDS3RiOEcyX1BEN2U2Q05HQ3RGd0JUSEswdFNOQ2o2SFVHSWVGTHpyLTBB?oc=5,2026-07-27,India
Google News (india),India news: Modi announces task force to reform exams - DW.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxNNVl5MFJXdmlFMGZmbEk2dTl1cDBJT01ubWtyMllBZGRfRGFWb0NuYmsyS0dQS1BVbjRoam5VSHZ4aEtrS2VNbC1UTjQ0alROeHhVYm5sSEFITGktakFBajVkQTZkNU9URjNBLVk2QTdCWDRWRnc4NmVCenlXQWZ4b1E2VWoybG5xMDY3U0pGMFVndw?oc=5,2026-07-27,"ML, India"
Google News (india),ISRO ex-chief to IIT director: Who’s on Nandan Nilekani’s exam reform team - The Indian Express,https://news.google.com/rss/articles/CBMiswFBVV95cUxQTlFkRUNjUkdEcXZ3VWlaZktrQzItTFd4UC1VSzBhV0dodDI5U1J6Z2F6cWktdlF6SkFYdEpvVElfdE40NjZJaVhRekttNnBmWFZLNzItLWNhN0pSX3h6eEpyb19IbjR1UV9ON09BblZCMEdvempha1Vmb1IwQkh4MXFxRm5HOWNnazV6VkNqU0pYQlhqUnF1Y3RtWUh2RHFmSEhhemJGbE5oNUQ2aEwxNlZnNNIBugFBVV95cUxNWHAwWS0tR2JLV082d1FLbFZNUXI4SFQ0Z3VocldGenlVUFNjWmZqY1NnWHBxYWpGRmptcTBmcGhSM3c5S2tnNHg1cGZYT3N3TklNT2J3NjI3TXVGWV9TT0RONV9ad1VZWHdtR2huOVFBbGl5T09RUnRjTTdQUXpBZ2RrOGV3WFdNS0ZUUTBlQ0RUZGNibUJhdlBVaHgwSFRZN1ozWUZpaGF6UUpoYWRxbV9KZTVUUUVmTmc?oc=5,2026-07-27,"India, Indian"
Google News (india),Indian rupee heads for steepest rise in three weeks as oil falls - Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPVzNLbGNOWndmZ1lxc2MzcUtBY08walVteW9YS0UxeEhxazA3Mk9NWndFa3U1NzRULUI4SThDdGtMSEhmWmpUeXhrd3A2UGw2UGE3M2FhY296SEoxMnowblVGT1NSZ1BpU05jd2ZnSDhnZDc3amxPd2c0QzhJZnJhejVSbXRDS2ZoTnFVZHZWRnhRSlFYYmVCN3k2MUFTMG1ZTC1mTDZ4c0dzM2JDSjNZSmUzYnhmN0lfd0w0?oc=5,2026-07-27,"India, Indian"
Google News (india),"Youths should visit border villages to understand India, instead of depending on virtual means: PM Modi - Deccan Herald",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQZmtwNWtYR0UwbEUzZ1BYOF9ReHNXZEFXTzhfTlRheTFDdHM5dUt0ajlPMkU1dTdDRTcxWHdRaWN0TXlWMjNzR2lsQkVDNDNHcnZ2MWt0LUhOb3ltd2pLSUNkb0ZRUnVObS15QVFIaEpvZTh5RDNzNXZEV3dCdElMSGpBZnRELXRHRWpfUk5HeUVjb1NralBVZ0Y0OVBBYnp4RUJoRUZubkhTSGVFUlBIX2JlUEFCc0hYZ3BoUGlqQjNEQTN1Qm91c282OFV6N2dmcmFScnZyLUdnN1Ew?oc=5,2026-07-27,India
Google News (india),PM Modi urges youth to connect with India’s border villages at Viksit Vibrant Village Programme - News On AIR,https://news.google.com/rss/articles/CBMivAFBVV95cUxNOExRWHNxazFnZ2h5X2NPVHZTOHpzMXZJQXptU25tcWhGNk9IVlpkZnRPMzZlc2ZQN3ZHT3FBYThpZFJBbkVjT282Yk5LXy1tZWl2MlJjWmFVZTZCakZPR0Y0bVlrQkRMU0QyWjM2bi1qVTF6dGZHSm1wUlNkOWlZaWVwZkdiZ1FxVURDU0hmb3B5dHg0NV94UE83Ulgtc01wOFFRRXNORjcxM2VNN09wNlBNQjBDTHlMQXlJcA?oc=5,2026-07-27,"AI, ML, India"
Google News (india),PM Modi says border villages are now India's 'first villages' - The New Indian Express,https://news.google.com/rss/articles/CBMirgFBVV95cUxPcWJrTjBheEM5b0hpNEdXRlNjTlhNNWt2ZGplQWpRTFJaX216NXJzeC1ZdlRFcVJ3Q0UtWlhWLV9LbG9OcHFSQTg5bjFOelBrSFRFVklJQXg4Vk1JbDBDczN1VnIxcHEzWjRiaWVOcXdGeUpmQ0xiWk1vaEluVkFVSmRzcnE5WkpUWWRQZ0pWNnQtZzlEYXFidzQycVE1SjRmUDhuUTVpYXRlakJ1NWfSAbsBQVVfeXFMTnhMX3duUXBNQ3kyU3RCRkRlRXlRVzNwRDJoUHRqWXJxN3dZRUh3QTl0TVJVV08wUXp3V3ZINVdyQXFtQXcwVVBzdlFCLUI0bHEyUjNHcExOc25aNjR6THNidEs1VlBHZ1dVWWNkaEQ5S1NmejBEeUFia2VaWkFReDFpSEhWQllNcUk4VkNqYnJNNGZDY3hRb0h4SWdzWjlDV0NxNUVnNm01dFExTXpfNmhNZ01JQlhuc1lwOA?oc=5,2026-07-27,"India, Indian"
Google News (india),Who Bears Cost Of India's Green Mobility Transition? - Live Law,https://news.google.com/rss/articles/CBMiekFVX3lxTE1pZk1UeEpESFQ5cHVsTHJSbV9yYnNuMGtpbHVWbDhOZVhzdEQ2ckVmc1NyLU52THRrZzh0YXJUNjNwQ2JNZ3JReG5Sc3FCQmp0YkozN00zMzlwXzdfQklOcWFhYU84VEJPdGNSRDRxcnp0c2RiRlllNVZR0gF_QVVfeXFMT256S1preWl2SmNTZEhwbDVMUnNaZndfMnFuN0UwWV9wa2pwaWJTdTV5LUMtWFBKR09WaU1YTWw4MlBqaTExZ0JmU2g1RV9xSmh5cmdkZWpjbnpKNkE5MDE0bDBVLUZtemJPeGpQUlZGSmdGWHFJSEE2VTE2T25kOA?oc=5,2026-07-27,"ML, India"
Google News (finance),Tamil Nadu government extends Seventh State Finance Commission’s tenure till December 31 - The Hindu,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOMEZmMnZZTUE3cVAtSWUzMUJNZW83bXNGeGs1NURaQ0dfcEJqMlJUQ053Q3N3aW5jODhaOGhzWDFlblk5aVItZGRwRUFzNEpFbUxDS244YkVjYlBNSmczUXRMeWVSc1lJNXJ3dmI0aldvOXdrRUZoSmEtZm5LSVl6MENEckVQQW9IcFBtRWx4ZVR5Q3ZuRXRYd0dPd240R0FiNnB2YmdzT3J6RXkzaXdwd0k4X19OU2EyQnFxSm8yLVl3MUlJX3BEdVVwdURMUlpCTFNxWlh1STZvOVhYRU1NUDVGenRYU0hSU0VUdVRVR2l6YWPSAfoBQVVfeXFMT1YtMGQ1UFJZc3VtVUMtS19SSm9pbWpuT1Q4VXY4Ml9ZOUgyS2x5SEZZWkkwNnBGdExSMG9uRHRzWTVlRnJkZng0T2k2RVZLUERpWXMyekZob3V3bWZ1T1lVd1JncWhqRmhGTmcwclVjY3BnbVdsVFY2aFdTcTdLUmRKS0hCY0FSXzdDMzY2bWV3SWFZR0pOVlJaajRHMENyR3EzdkU3TzlzNFhWQXRqWGd5Q2RSM2NIUHd3WTJaMGViVlhZQ0pZQVhsUXo1djdzeGc3eFJhVmtyZFlhOV9xd0VaY3RUS0FEZWtBMFpfdlhzV2MzVlVmWDB6dw?oc=5,2026-07-27,"ML, Finance"
Google News (finance),India finance minister says budget has buffers to absorb inflation risks - Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPSUdqVXJxTXA4R0R2cjV6QVRzSnZSZkdXdnBxM1pQQjN0eEozMFlHeU1QcHM4bVJ4QjZBLU9YYko3Zm1PS0hFczI0dGdOVTJTOVRMQ29LNWE1TkFobk9mZ1JQZ2VzdWcxenRobUZTMGl5TTBqcm9MX0RFZEE1YjJoemd3a0NKTnBWWFBnN1VIWmZkdVdxZDR1Uk1XYnNKQXQ3a2U4Rnp5ZGJjZGgyRFcyNkhZUXVBV0lDellvSzB4TDg?oc=5,2026-07-27,"India, Finance"
Google News (finance),"Protium in advanced talks to buy Clix Capital; Rs 1,900-2,200 crore valuation likely - The Economic Times",https://news.google.com/rss/articles/CBMi8gFBVV95cUxOYWJlTEN0OFdLbEZkZGEzWTZTdFhJYVRqWEJxdHBCUHR5UHZ0MENXTnJDTTNqUnNJVTVjSWtJZXNGdFFQZXdsMkx2OThlX0RZVlFQQ3pCazR2Ym96UVg0SzdqMy1xZm03Qnc1djVRX3hDdFZmdndLUVA3eE9oQWJBUzBUX0RIeUVmOGFpeEdkUDBtYndyUlJTN01nRFFvTXY3cWxNeElobnM2YkR0TjYyTE05RG9qektjYV94NXNGVUwzOHVCTDhqdkptUHR6c1pZOERGY09zYkZxcnRXNHdXUl9SR1ZtdXFFaEx4TkppbHd1QdIB9wFBVV95cUxPb1h5OFNMc1pPbHJPT2RPOW5vY2JJRmRhaXEtSUhyLUwxUGhWV3BIUjhuLUpFV2pGeGpKYkVQVEZndGtQZzl1VkdCWGpQamZjdHhaWnpqRldGOXo2aXFiazRtUWR0cEZmcUV2S2k4ZjI2MEJ3MTNUSkppeEtCeWlUMlF2MlI1ZjhDaXFqS3NMWkZYdmRYVmpJamtQelZLWUpCTjR6dHFJVmNKRDlEOUhSUnZ2YlJUal83WkZoTnBSS2h1MFZnMzg2V1pqYzRGV3F0d21CT2xNTTBHVnJtQ1lxQXN1TmEtNVgyTFI2TVFhcnB1b3BMYWRF?oc=5,2026-07-27,"ML, Valuation"
Google News (finance),When should you pause your SIP? Experts explain when it makes sense and when it doesn't - livemint.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOTlFJUEo4VV9EaDF0ODdtZEQ1bVBIektsa0E5MnB1ZV91MHIwU0Jhc0dEcjJzUExUVERzT3FOUVEweHc5OGFPamVUN3BpVHdhRWRMb01YMEVPOVpqLXZBYzlEX0Q5Ti1pR3Z1ZlJvNFdOWW1tbjFUeDQ1VkdoZzAtT0RkUEcxYUVWbnI2N2FDNmw0MWpxMGtpVWEySWpuekp2QzBrMGRDUmxZOXM1M1ZaSlhCNGhKNDJqcmlnLXVydDROU1h6bjhROTMyc2xCNlhIcHE2M2tiWmNBcm9tZExaekxoRVJhNTln0gHuAUFVX3lxTE5aMjNIQmZOVElwZ2thalJyREtiMl9GbjFQVllxcDlKYjR2WHhvcjltOTF5Mkx2LTkxR0kzdU82S0FGR084cmRfUlROaG5HbDVoVnVBbTcydlBwWmtXRk5XakZVQ05ia1FmYU9sclVYdDNGZmQzOU5RQ0YzVF9tOS1XREY1YUtZUk8tTENQY1VIWWtZbktuNC1PY1IxR0pvTjhLbFlqOHVHUHlaQ09hQmlJM09icWJqcnIzeEllY1pxQ0Z2UTdERzNQZlNRbkdUa3I3dW5URW5zeTVnQlVnLUZSdkQtM1VpeVBRTF90S2c?oc=5,2026-07-27,"AI, ML"
Google News (finance),"Two midcap funds launched on the same day turn a ₹10,000 monthly SIP into ₹90 lakh; key details - Upstox",https://news.google.com/rss/articles/CBMi9wFBVV95cUxOQlRWYVFOTHhwczI3TGtPcUtDOVpOR2U3eWFFaFIzSDUtOEtGV0paZmZibEVtMGJ4RjZvMzJGMUg0cGhIYnl2NXI3VHpnY3lqMHZQbXlKeGhlcTh6eDlqcW9nS1pFQTlEeWJMTTlWWnNiQ09oWklKS0Iwa29saUJkVnZvUDlUQjF1Z1BMeGlIMlA3dFVZaG5MMnNDQ0tWY0tfempZeWVPZTY4UnB3YlVyblRLSUhyZjRyM2RnUXE5THpkS3dQSGpmbS1ieDBMNUxBdnRmZ2JXc0JGTndROEtYVjQ4el81SEhzRHI3Wk4wYk5tcjRpM1Mw?oc=5,2026-07-27,"AI, ML"
