source,title,link,date,matched_keywords
Google News (india),Samajwadi Party to hold Vision India dialogues across U.P. - The Hindu,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcnpITllfVF8xeUQ1SVRzbmNGUkZ4TWlKU244UVY0cEY0dG8zNDczcmpnNFp4MG9nTVBZcVlSUEpPLUNHQkNBZThUQWNPSDF1bl9nWURlaW5CczFiQnZ3bGhWNTR6ZlBGbG5zVmhoQk9BQjVmS2JLdGVoNWxnMVdlN08wcVRmeXA0aE1YdXZMNGp5akt3ZzRsMDZlRnU5TnJUZDdNd3RtdVd6RzVMamZReG5JU3hYZVlySE5qQklzNlMxN3k5bTZrUtIBzwFBVV95cUxPNzZXZW9xS1RMVGozZE9UU1VkSEFyR3plc1E4YXY5NWk1WFZhd3Itby0wODM5YnI0VjdabklYdkd1akVqXzhNUVE4Szdfcnh5M0x0RDU2cVp1MnlQTHhCa2hEYkRRVUFadlExZGJ1ZHJOS2tvSy1oRVNPdlIwU1RmdjBhUUFXV1MtLUpCZGpiNmg3cm1kWnI1dWJqaWliaE4zWFRvVVZvZHhRS0V3Z0lfcFoxWkdiOTNLbjhxNUJJMHF3djdYOS00V25FTmsyek0?oc=5,2026-04-13,India
Google News (india),India made GLP-1s cheap. Expensive weight-loss coaches are cashing in - The Ken,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdzNTbG96MnRXTHJDNkM4QjRkcjBLTEM5dnFOU1ZucEdFQ0lYZGxYSks3LXdCZ1pJTGNCbmhmbnRjWHY5TlA0eTZITTFxcG53R1I2ZVduNVVEeHpOeUlRYm9wVFdOOVd0bEFNYWFsb0pEQnhmR1RabS1GS1NOak1mRnhKMnJXVUR2d09lRGVoRWt6eGZxNjNHVmYxLUlvNmxYTVdXMHlfaGpZbC11bk44YlNkRFMxdHA4MG9SNGxBaXVZUlNpaEljcg?oc=5,2026-04-13,India
Google News (finance),"Fragmenting world worsens finance squeeze, reversing decades of progress on development, UN report warns - Welcome to the United Nations",https://news.google.com/rss/articles/CBMiTEFVX3lxTE4ydXQwNm4wWm1Ca0huTGctbXlmMjZ6YVduelhYTWFweUxCeHIyVjhzbngwN3N6UlBBWWd2Smw2WFBTR2Z3b3pVNGo4TGU?oc=5,2026-04-13,Finance
Google News (finance),State Finance Commission recommends probe into power billing of panchayat installations - The Hindu,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQR3hEX0Y4SGp5ZDdwN1hLQV9ocGVLTTB5U1pabllqRWczeUdfX2t0bnN0QzBncWNfVTR2WlV5RG5NUjk5Vy1FNjRqQkJ6S3pGNS1HY3VYUE9paEVPd244NF9DMmZ2WEp1ODZaX011YjM4WVRpMnJVaFBfNmNMN3pHUTRBczlzdTgtLWZ2WWZMZ09DejE1WlZLalU5M25YZ004V3p0N21zNHp1UGdqSGRUSDVPUGxNZHdWZDJMLWwwYVNKZ0JiSGlURWx0S3JUMEpvLWpmanlNOV9ULTNWVEJpLWktR2RvSGl1UEsxQdIB8wFBVV95cUxQZkxEWmdSV0c2YjlqY1VrS2xPWkNrdDA3N3ZmM1B4LUgyRmRSSXhFYjhjOGpEZnpQWDhmYmY1V0s5dGNqa0xvdnhUZ3Z1TkdrQUE1VWNybkVabnJIWHM1UTJ2Qm92cENmRlJYX2lIYklVT1Nra1lremFJd29iOFhGTWpIYVh1T3dES3RtT1BfRXd5OE02cElMY3FFRE9FcnU5WlVWQTN0azlLUndJRFVtV3pDRDNNYUxINlFCTUV1czA5NkFsZ0huUUs1dWM0NHA2NUF5VzZLbGVvc2lleFJtVmNKOEpEdUpOY2djck1Ea2FmbmM?oc=5,2026-04-13,"ML, Finance"
Google News (finance),Polls close in Benin with finance minister expected to win election - Al Jazeera,https://news.google.com/rss/articles/CBMirAFBVV95cUxPLUVwU1lac0lBMEk4TmNRblk2OUFmYlYtU25NN1RBZEJSTjNvYVlNaWxsZm50eWdrbFVHekpUREJWbHBSNUVfUlpFZnk3Qlc2QkVZU0ZlUVE0aWYtTXBnemlUUVJQb1B3dEVTcXp6TF9sTktDVlFNOVd6dzlSX0M3ZEd3ZHlYOGZqemljQUlBSFNmWkNaVFRGcTJUSkxEM25hSG1CaXB1RjNqWk1a0gGyAUFVX3lxTE52RS1HbDB1cmhHWnVPVDRqV3B4LXhQRDRIZ09UUGpWc0wySjlHUXRfeTBGMFJsN2xtWlluQ0p0U2FnNjloN3JOOVdmWTBxVUhUYWNmSXd5MWdRVFpXaW9rcW14Ti1MejE0Sy1NSGxKYkZ3aWZwdXhXVUNnSDZ3RThnSXdGNDR1eTZ2WkZYUjRDS2RHRjBRVHJfYktQRlI0ZW5DTV9rS2R5Y0Z3RHRqcW1jeXc?oc=5,2026-04-13,"ML, Election, Finance"
Google News (finance),Muthoot Finance's board approves largest-ever dividend of ₹30 per share; check record date - Upstox,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZWhRWThlT080Q3ZwNXVUWDd3Tnd1dUNmUDgzdHhfOUxhV3FFZmRFN1JFLXBFYllTTnVzcTU3Mm9qRW9pRXBnNFk1UkpDWU5WdGJNQ0RNNkFaUk4wQ0RwM3dmUkczQnN4ZFczVEdEYjR4dEptNkxOb0Z2LThybENJWU1xVmhYMWgtdjRZdFZ5enpBTDQ0SzlwSjJjWWwxMlUxWF9PTk9WZXBiMVdkQ2RfelNRZ3ZRaEFDa0hsY3FDenZDblFsYzluX21ZUjFkMTMwMnFrRjcxVExkbi01dnFndlJCSXk4Zw?oc=5,2026-04-13,"ML, Finance"
Google News (finance),"Stocks to Watch for April13: Muthoot Finance, Mahindra & Mahindra, Torrent Pharma and more - CNBC TV18",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMFVEamVVMkxJT25YX2dBRHRCVzN1cTdtV2FYRTZzaXQ1RTZHNzFtUmhsZVd2V0FMV0RmOURBM0RTcURxYTZFMmJtakV5dVVmNWtXYU90bGZfeXluUGNMYXFsdDhKTHE0cHJEYW9HcVVZYXdxaVZLdlhpMzQyZVhmUkZkdTdJMEY1WkxlVmNCVGhYWGtRZlFpV2Vsa1dPcWktbnJLTzQ4YWFvVTJhd2xLcXdLcmlWZFFwYTNjY0FRcDVxXzZrRnM5MWhSek5HT09rOHlJ0gHYAUFVX3lxTE96blB2LUZQNlFvM2Zpdkk1emhpa0oxNGlDcVd2clcxanE4azU1ekx0bnBWejBtSng3cUE5RnNsTWw5WW1WbHoxcUFUekdtU0hfZ3lRVV9HbUxxdm5tTkpLWFd2Q29mSHV2c0xvS01tZHNjUU5weVlHMldFUlJwQ3BCbUsySV9RbUhWM2kwV0JqZWlEd19sLTNKMFNvVDVuUjlJem5NQVMzNXNUUG1GbHpDTkNmUUpkUmhqempmRUVQVE1jVnB3OFlYU3paR01UYnRKT3lqVS1MTw?oc=5,2026-04-13,"ML, Finance"
Google News (finance),Bajaj Finance Share Price Live Updates: Bajaj Finance's three-month returns indicate a setback - The Economic Times,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNajRxazE4YnhKVEF1cG55NnBRXzd1RXkyMVlvOFJfUk9IY2NGNDJLYmJPcmxNT1A0WTc1MmozQkRUaWFJUndYTWNiS3pBWHNOdnBnM0xYUjNEeTVXQmxMcnh4Sl9RN3lxZjVNVzFaaWlXZ3BFUjZCODNJU0pRUTRqRjlScTJGZ0dWZEUtaE5FZzIxTk9NeTBlRjc2T1pFQzhzdkJ3alh5OTFTUDBPVUJ5ZW9xbzVkcHYxNTZOYnpRSHdWVkJjRUZCT0tnUVhsOG1rWlc00gHYAUFVX3lxTFA5Z1lIb1l4VVEzNFlLZ2tWMmNNSUtYbzZOOEhjbUljd00zS0Q0eEpXVnNnaVBKWC16b1lvakFhNHh5dHoxOUZ1WkNWSWtOdEdQdC01LVoxWnhOUk1mNHNNazZZU2dZaVZ1RFVrcjFETkU0Sjh0Q1JtWlk4TFAtLVB0NTlKVzd1Vi1IN0p6Q0lublQ2czZNbFFmQzhZZ2FnbUQ5UVptV3doTElnMVZMSFF1amt2d3hISEdqN0ZBV2RCTl81dkZyNlFoZkNqYmpyYXNLaVNjVFlLUw?oc=5,2026-04-13,Finance
Google News (finance),"Sharper Timelines, Cleaner rules in IBC, but Backlog a Concern - ETLegalWorld.com",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOUzBWM0c2TF9KRjZBcnQ5cmstOTVNTEl4OU5vSHJveHBqempuS0NPTUZZTzlpUi1sZzhLc2Y3QTRGbmRSNnhua3hEY3lBdFg1a1hWQ05hVWtFNm1vQXBLOVR3cl9CWHdyQWRBSU9XOWhvSktkNHl5M2xxQjBFbW5Sanh2eml5MWZmWGhOclJwVTRvRkJiTGtSbDJ4aXMyZ2lfa1lib2tJcDNQSmJkRDZnMERJM0pGbjB1VU8yYzBPdmZfUdIBxwFBVV95cUxNMTlVWVA2REJzNzA4ZGtxOGYwSW5BZWRYMk1uMXlNMDVsZTJHbjdsTm5nNFVTS1piZVJQbUIzaDE1UDluS3BTa0JmVnVjYy1hREZlVTEwM1ViYVNxc3d5Q0NPdWluWEMwbzM2MnhEX00yemZ5bFl0S2dTbE83M1FPclZLcFRRaGRhUlVPSTBYTFdyVTd3UVVrUXlrQml0bl9LMmhOUVRhRDJzaVpMSExlZ2p3MVZnSi14MEFQWTFjNFh0V1VzY1Jn?oc=5,2026-04-13,ML
Google News (finance),Aavas Financiers may be headed for leadership change; Kotak's Manu Singh likely to be Next CEO - The Economic Times,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQb2pMUkxGY0RBWjFRRzFUQlprLUVOamE0eWhkWFJEbUdwWnJIWUN5UUxZV1QzUENqbkl3NThfRUpxSFFDUUZHYU90S2ZsTDZWelR6amNfM1I4cTFsQmxmSUFjTkFyZEs0RmhxR1RfVEREVXJRWmRUUWZjRmpfanpRZ3A5NXRIU3d3WVhleU82eFZoSi1LMlZTNHNEenptZUc3WHhnSUpIYmRfamVDeGkxYzQtNTJkTmQxYjEtWDI4TnhlejZpbTBjTDJyc0xiajJtazZNc3BHSUhvSkNFemNGUmJueUl6YTVhcThJd1Z2dnNEOUNOeWxkcHdMZVVwRE9ZLXdVZFNLd2plblXSAZACQVVfeXFMT0tCRndJcmdhSmw0ak51X2M5eXRhMjRNVkJuWUtEbFVwNEtzdE1sVk9TU1dhV19qcGk5bWJoZkVXMFhhTVNFWVUzaGU1eThpODJ2dlRjeDMxQk5SZEJ3R283a01oY21GTlEtRy1IOVhQZzdjamF1RHgxTnpUR083Q1Npb0ROYlBxT2lpQ05yTTYyQ29YSlRLZWd1bmQ3c3RUUnRPdjU1eVFFdWtYby10YzZ1TzF0dWpFRWRsLXNjYXVDR2s2SzlEcTNJQkJ3b1BwVlc3MV9ISENtNUtZeHAtOGNjSzBMZmFVMi0tYnJsRS1CMTNsSDJTcTZLTHB6d3pDNlpMa1B5OUhVaUpzUnhXYkQ?oc=5,2026-04-13,ML
Google News (finance),"Finance ministers & central bank governors from 191 countries to gather for Spring Meetings of IMF, World Bank - News On AIR",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPR2poQVc1WnozZi1pUUpIQ1ExeDBOZmRSYXl0bmw3WHpKNEMwRzViaHF5c2JuNHZhX1ZQZHBtTHlHNzRSOS1EWXp5cExqRy14eVpoc2Y5UHJSUWh2Tjdsb0oteGdwZGQwZ1oycVVMcWpsYncwNE9yZW1qX1RCcFBJamFyclQ5MVM3RXE5VVVYalA2dUJsSURxank0M2dQd2JTb0EwbHdyX1I1Z1g4RWVON3FJZzMtT0NzR19kekhURGZucGFFLUlvWUlKYUdkdk5XdGV3?oc=5,2026-04-13,"AI, Finance"
Google News (finance),"Cash-Strapped Pak To Receive $5 Billion Financial Aid From Saudi, Qatar - NDTV",https://news.google.com/rss/articles/CBMivwFBVV95cUxQVm5uNmZCM1RrOEFMTGJ4YXJWRHA5WDdTM3VFeXFZb01JQlZIejNqNTBaUkhxUEV1NEpwS0dMaFJGTlVWNGlZNXhrQTcwLUUxM3J3SEJKc3JrRTNtMVQ5ckNiNXpFRmZ4RkdhMlN5cVpqcUZlQkl4M1laU05kWjA5UzJwTXBEVUk3VUk4YmViMy1iWE1GNW5maUQtRE1kaU1vNjgxMlRvZ0VyNV93VmtkQ3RuYjE5cE1IM0d4WUxkONIBxwFBVV95cUxOb2h1Y3VFZzdReXdKc3pTcHhkWmpNTWNLVXBtY2s5WUEyNWdqSEZCSktLc2FZZ0tkeC1OQXctN1JEMFFQZVNVYkd5TTZCMUozb1U2QVRJa2d0b1gzd1R2cXE5M1N3XzlnTkpqNVlrMzdFYVhOYVM0MFdBVkV2RDFGY1Q2d0xQTUEtUFVMZFN2WGNSMkxMR25HaHNncVdud2NHaGRPbWpSb3hscWhpdEpMMlhGNW9YUmJraVo0ajBaRjR3UHFQVVdJ?oc=5,2026-04-13,"AI, ML, Financial"
Google News (finance),"Bajaj Housing Finance shares in focus as 210 crore shares worth ₹18,000 free up for trade - CNBC TV18",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNeWN2anlMNXY3OEY0bk5aem5kTTFpT0tQaHhGZmVwdHA0Qk1PX2sxbXR4YWNVX2JzM2JyQXdHLU1oa1FMbE1JRTduYmRMT0Z2LTYtUjRHQzN4TVNsOFZyRlowRWxua3RSRF91dm1tWWtDb2pva3ZaYTFNbFRaaXFWMmQyUnlNTVZFYU1hTUpxVFM4ODlwVWhVOEs3azRnSzJwWmw4QU01TmNXS0c2b1FLMzdWOUtZVW5uUzNxZjZDRWQ3M0N4bUlRaVJ2WEdkTHFUY29CNmxBSkJPTVJWcURkWWRGeHZhYms?oc=5,2026-04-13,Finance
Google News (finance),"Stock Picks Today: JSW Energy, Ujjivan SFB, Shriram Finance, Polycab, And More On Brokerages' Radar - NDTV Profit",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPZWdFQ1lZZzdvNS1oWkdtTlRNazVUTW96OUMtR1duYi1rR1lvVVdPMFpZd0p0S3FSTUMzRldxRGdUU3VmX3NqNGJFRGpYS1pqREF0aS1OcXJESi1ORjlIeVV5ZGo3Y0xDWXQydklIakx5THA1SFZCSFlySHFTc2JIaDZZSFZKa003LUlxcm0tS3VlYVpXVU9uOWVEUHduczQ4NkxLcU1pNkVYRDFqQ2h3c1VTdHkwWGRTcThKWFhPS2FsdHhNR0hpQ1A5TGxSUDZhRXk00gHbAUFVX3lxTFBYcXlyTFA5OUVHbi1sbFgyVU14RWZqS2RoeEE2bmtDcF8zWUdGU2NIVEQ4WFlmWkpWRUoyYkVDQ0pSTEJrLTJIME54NkhBMmhaVWdNRVJoT2x6bERzdnhySGhqQW5RdnMxaVh0S0N3Wjd6T1pNTDlBNzcteWRWR0x3R2Mtb0lFYTB5NnI4UHl3TDRqaEw3LV9oVVlSTUJpSDhad3JBLUc1eFhZUWxMX3VMbWl1eUlqcTFMLU5wMGZ1LWRnRVkzdWxXQWNvTlMzQlB2Q090djlHVHdBOA?oc=5,2026-04-13,"ML, Finance, DCF"
Google News (finance),"The new, AI-powered Google Finance is expanding to more than 100 countries. - blog.google",https://news.google.com/rss/articles/CBMijAFBVV95cUxPaVVtSDRQNGJLTWhwR0xGREs3X0Q4aFRuMEswbnkyZl9MY01jb2h2emVEdmZoOHJqVW5WY2M0a3E5RmlleXQ2Vi10SzNzX2pSVWVCNlBvZ3JRand5UGhwcENudU5RMHFyblMyZEowUHlUQnhkcTd4VUkzY09vRVN4eHdyall3ZE03Tzd2Mw?oc=5,2026-04-13,"AI, ML, Finance"
Google News (finance),"Dividend, stock split this week: Muthoot Finance, Aurobindo Pharma, Pashupati Cotspin, others in focus - Upstox",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPUkVic3dBeHowRE9ORFl6bUF6d05wSXFFRzRPNGh1WF9xeGRNcmEwWVljdDBqcXFQN0NUUHVEN2VOOFpQdGVYc2ltUEszQXJ2Skg3LURGdjBBT1FkaXl0ZDBWNmhJelFXVFRqVEdhQmRSRDdhb0xzWUc2VXEzM3kxSFdFa0NZWkVmcTZHM2UxVUdaeUFIcFBRQ3lXSXNVZVdqQ3VKbG16NHNDVGtBS2pOZ1J2UEx4aTZ2WnhzUVVPby1BWUJPS3JsNjR6VXZRWFZtQ0NVVDJ0cXZJS2VIOFBoMHNxUFhxWjFqVDYyaA?oc=5,2026-04-13,Finance
Google News (finance),Oracle Introduces Fusion Agentic Applications for Finance and Supply Chain - Oracle,https://news.google.com/rss/articles/CBMiygFBVV95cUxOa3hpMUxTS2lvb1ZHM0k5LXpJUVJYQkNrNzI5azQ5WlZlNlVHcnNfaG9JZmk5TURNRkVKTmJhTTJUSWJBUHdLT2E0cW0xYnJ5NkFBSFE1QVdvNXp2cmVPYjdSMWdfMFR2Rld5alpPMTU3R01oNHFmdzJ6UTNYRjdhN3BzLXkxWFU0MmpjM2VIenJTYTFIekhRLVNUZEJHQklfVlFER0c4WlBfU3lRc0l3LVItbDZSZFliZEpOS0Y5YXB6RVZyTUg3d1Jn?oc=5,2026-04-13,"AI, Finance"
Google News (finance),Channel Islands face questions over future of finance sector - BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE54d3E2VXZScVVGd1hyMXlZVWRQQldYM0dmbmdPMldQaER0SHFSTXZKQzBPUW13cWtqazdGRWRtSlQ3blo5SGZLa1lRUHJkQWFIb2piT2VXb1JYUQ?oc=5,2026-04-13,"ML, Finance"
Google News (finance),Equitas Small Finance Bank aligns IPL with performance marketing to drive outcomes - Social Samosa,https://news.google.com/rss/articles/CBMipwFBVV95cUxPMzdWb01RWFlNdFJJaV9yWFFrMHlITmoyZVZnWDZmakV3SnM2bWQ0MzhSUHRpMDAtYXB1Ti1lR1VaTnhTa0VoLWlBR0tObktKZ2xkc2hITFNlTUV5a2I0RmJBSVc4MnBpNjNYT2xZM0RiajJ0TkxuVEZYdHpqSVpfNFlpYnJDMnFIcFNiZUtqS1NOZFBuN2hUX3lidlB4ZURCWDdRWTRSQdIBpwFBVV95cUxPMzdWb01RWFlNdFJJaV9yWFFrMHlITmoyZVZnWDZmakV3SnM2bWQ0MzhSUHRpMDAtYXB1Ti1lR1VaTnhTa0VoLWlBR0tObktKZ2xkc2hITFNlTUV5a2I0RmJBSVc4MnBpNjNYT2xZM0RiajJ0TkxuVEZYdHpqSVpfNFlpYnJDMnFIcFNiZUtqS1NOZFBuN2hUX3lidlB4ZURCWDdRWTRSQQ?oc=5,2026-04-13,Finance
Google News (finance),Ramchandra Leasing and Finance Ltd Downgraded to Sell Amid Mixed Financial and Technical Signals - Markets Mojo,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOd21LUFB6N0ktdTBaYTRhYjM3d1RkS2JoZ1ZLQjRua0JkSzgzRGFJZlJRTFc1UlRqdDdlUzdNbV9QazlNbTZfS29QSzRvbTVJNHNuSFd6WXRDa3EyMWpaazVhZjNWbEhIVDhKUURqR0IyaC1lZm9FamJYaVBUeFpDTzRkOXhtUVltRGlMRVRreVc3TDc3ZFA1TVRURGFlaTdMNG1lN0Y2bFY2SXUtQkdicElqRkRZdU1fMDZEV0VFTVgwbXBReEo1azBKZW0zcklkMW9vSFNjdVlXQzVOTlQtTHpBSFNhMWUxN21YSXZRNA?oc=5,2026-04-13,"Finance, Financial"
Google News (finance),CFOs Funded the AI Revolution. Now They’re Joining It. - Bain & Company,https://news.google.com/rss/articles/CBMihwFBVV95cUxQSno5VkdEbW9Ld1FYN3VNX2ZqMW9TN3V0WHpxRDlZdHhwT2JYVHlVbDlwaVBYYVdMME9zWHhPNmZYUmt4dWttcXBCNTRsSHBWcVNkaG5LU05vZXRWd0xfS25TX2lmQ3pDaUtybEZsc245VF9uTUJGQ3NMY3pDTFRHRU13QVY2VnM?oc=5,2026-04-13,AI
Google News (finance),Secretary-General of ASEAN attends the virtual ASEAN Finance Ministers and Central Bank Governors’ meeting with International Financial Institutions - ASEAN Main Portal,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQWGpOWk02aFVZNUQ1Ul9Rd1NvY0Vmd0dQVnR6NjBYZ2NndFVNeDF5Z0JMc2RHeHFKQlpnNy04RTBqSUpjZXpkNnRRclU3Q3owNFppNWd3OWtlNHJlaVZGNVlvM1JzY084c3hIdFRncm5WbWpMbFNRWjlOOE5BQ29OR1FHbFZqYjNTWjJXbnZHY3duUkdEd21KdnVSVDlwUUJJWjA4d01HWlF2ZERqYUlWZHhmWjg5cFRSdWhqM0cyMkJZS0VlR1FfeVdTMER4bmZ1a1kxWWFKdHo5WXdkODE3clRUUGhycTBybS1tQ1Y2bGZkWnpOQ3NvUjhB?oc=5,2026-04-13,"AI, Finance, Financial"
Google News (technology),Apple reportedly testing out four different styles for its smart glasses that will rival Meta Ray-Bans - Engadget,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNSGlQaVhFc2hvU1NQcUlXMDB2Tk1CTDNKT3dHeUkxUUpkUFdIdWxwa1hfb0FYbGZJV01jMlg2aVlqNG44cVJmRnQxSjRaSVpyQnN2WHVvZElOLWZBeEdBZV9Yb0U4SHUxY1ZLWkR4VTQ4MUtVSTYtWDlrVWFPeVVhLUpxWmdKekd4VTNUUXduaW9CcEt4dmh6RjRqMWpwcmxLYUN1SzRsYkIya2pacHM2YnVDeEtMd0ZxY0gtNE5ibEpLcFlkaWVSblp0WmZtVzk4dWFhbTlTM3FJNjlwSDh4Q2Z1QlQ5eGc?oc=5,2026-04-13,"AI, ML"
Google News (technology),Rockstar Games says hack will have ‘no impact’ - The Verge,https://news.google.com/rss/articles/CBMiigFBVV95cUxNalNCOXk3Y3RkTlpGbmtiSEkxa0VqRUtGMWpVTjRlbEdFRTBTbWxjOTdYSXdoNU9kQU9uWnlLdzAwYTQzNFBNalZVM0dMdkRMcXpyek5ZQ0hCUjdrN0hJaE1GT05pNllEWTVNQk03ZVBoMFR3dmQ3M21JVlFQUkpnMDB5eTdlcDNvM2c?oc=5,2026-04-13,"AI, ML, RPA"
Google News (technology),Joe Gibbs shows family’s importance in Victory Lane - NASCAR.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxNUS0xY0ZEX0V2T21rZXZ0RWdlQ3M3UU9XQUJCdmJ5alZNeGdRVXVxZDBsVDQ3dVV5Tk9hakgzTlFPYUhhMXFERjFDZFRPOE4tSURkTmlCZVVucmtqUnZGc0V1S251QkZXMlcwVjJOa1RsbWJGVDBqYlhQeFlnenBBcEMyaDVZb1BFQVlpM0RQR3BOQ1oyTk9zWm1vVXl0dmJKeUNnNFp2Nm5VeDlYMFZLaF8wTV9KSUY0Z1dpNjRyQQ?oc=5,2026-04-13,ML
Google News (technology),Galaxy Z Roll 5G: Samsung’s Motorized Display Solves the Foldable Crease - Geeky Gadgets,https://news.google.com/rss/articles/CBMiakFVX3lxTFBjUDZ1UGtRYkJtaUMwd0Z2ekEtRmp1MEl0SXVGM2VKeWEtOHFmdkg3Z01iX0xyUDlIM1NHbkZHeDYwdUZRQlU4RmI0UjJnTDAwaGR0UU80VjZFX0xKWTc2YXJpdTYyY012N0E?oc=5,2026-04-13,ML
Google News (technology),"Linux 7.0 Released With New Hardware Support, Optimizations & Self-Healing XFS - Phoronix",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1QNzVyUjI1VXIyeDJsUHo1eERKczFvZlVXek82QTlnM0IyRGZXTWtUREIxSHZvTGE4ZDJMa1h1Z1VRRXJMSE1ia3M2OU5nb05UQ0xqYXFxcGtUTjBZ?oc=5,2026-04-13,AI
Google News (technology),"The Linux kernel now allows AI-written code, but you're on the hook for it - XDA",https://news.google.com/rss/articles/CBMie0FVX3lxTFB6RjZpaUh2WHkxaFNoem5sbm5MR2R0RENGQU1qaHNxSDBSLXFjUjZiZXY4Tm1VTk5hYUdfRUZHYzFBSEhCM2dzNVQ5aVR5OENfQkNGTTVtaloxWERpWVZMS09HYjBfSkpUdnlYbUVBQjduUHlsbVJXVU5tOA?oc=5,2026-04-13,"AI, ML"
Google News (technology),Tomodachi Life: Living the Dream ROM leaked online - Nintendo Everything,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQbEtVNGlFTVIwLUdpQTRUblZhV1M4Q0h3MmlCSW9fS0Rvd0QyWFY3eklZTFdzQkRrUTZIOC1oV2pVY2xFdXJFeUlNM1dwRzRwbWQtM3lzU1BHMWdCRXpSbmxPYk1IMTQycGV5RkNmUWk1dEFyT05oMTNaenpPLXRCS2pnbHcxV2Jo?oc=5,2026-04-13,ML
Google News (technology),Apple made iOS users wait for the iPhone Fold only to get it wrong - PhoneArena,https://news.google.com/rss/articles/CBMic0FVX3lxTFBzZldCYUFkOWdKSzAzbHB0Yk8zc0M2REp5LThETnVMODB1MnlVZGtMaDdhazhHMXlNZnFMMk1scDVEZ0NSQ3NJRmZvQnZoOENnaF94YUthR1paSENsb045TW55eFVoRHVxQmkxczM1WmpVdEE?oc=5,2026-04-13,"AI, ML"
Google News (technology),18 Secret iPhone Features in iOS 26 You Probably Didn't Know Existed - CNET,https://news.google.com/rss/articles/CBMitwFBVV95cUxPaUt4N1A3aU5tWEF3Z0pRUGU4YU42YTRsRm9nSDlHRUN2Unc2NDYxc2FHMWU5R2cxVlhfLXhqcVZObGhnOXVDbXhuSTUwcENXdWk0MUQ3VG5EaHhLU2RWRnFSRl92UElVNUcwdTVpckUtdEFZbmxrbE5WeE1mc3hLeVRjeFk5dXpYSkt6aVRxNjNhVnVkWGhOZmxTek0xcTNtaDJaN3FmVWkwS1dJZUJaZjZGZ0VpTTg?oc=5,2026-04-13,ML
Google News (technology),Pokemon Champions Battle Pass Season M-2 rewards leaked - Nintendo Everything,https://news.google.com/rss/articles/CBMikAFBVV95cUxOS0VfRjVoS0hZUnpMb2VHRWRnUG5LMzFIMDRkRWhpVTJtU2Z5eW9Hek91R1Blc3J1ZjQ1RFBhVk1WTHFPenFHZmF5UHhfLUVxN2dSX2w0bTRNTlJHQVZ6NlV1NzBvSDdNYU15TFpUT2dLU1JwVnh6ODR0NjVCd3otN0U5QTV6OG5YdXp3d2JneFc?oc=5,2026-04-13,"AI, ML"
Google News (technology),Former Xbox Exec Says Developers Didn’t Want a Sony Monopoly - Insider Gaming,https://news.google.com/rss/articles/CBMikAFBVV95cUxQTmdPc1A4SWgwQ29PVHZLN1BUWmxJMVRudm9lcldySXM5Q0lYN181dU1aQ282bFhQQmQ1MXFBcjQ0R2xBWXdtbDBBOFJIQVRNTnhZYzVYSnlCRTJvcFNaVGN2eDlpMHRCbmNxMGprdW5SM2NKNk0wSWFqSGtqeXNleF9CWEd2ZHFMRFNxODl5Rjg?oc=5,2026-04-13,"AI, ML"
Google News (technology),Amazon ends support for these older devices - AL.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxNcnFsTVcxRkxyN3NxRU5xaEVHUS1fRlRCaUdqZHdzTTVyUXNFOEdHN0IwdEVfTDRoaUFJcUxqVk8yNnNVTFoxZzFnNVMtU05EWW96WUx2SjAyOFBGbGptOXltclphMHY5ZTFmc2txekh5ZmZzeDUyOEk4VVkzUGdNalI0X2pZbWfSAZsBQVVfeXFMT0sxZWFWcDc5bnRhanBNT0IyZS1YZGFHWDlFUnVqTVMwVHR4aGpRUlNKU2VXdG5tcmV4UkViUnAtUXZxalNlSWc1bWRucmdjRDNXQmlDUXhjMVFZVDlpT1B0WnMwMlRxenpfT3ZWX0JJS2xhU1BYaUgyeExWNEplRzcxS3R5Z0NDbm1OSUFvSF9NckFJODg4a1hHdkE?oc=5,2026-04-13,"AI, ML"
